Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2022-02-07,129.8699951171875,129.9499969482422,127.68000030517578,128.0500030517578,123.30661010742188,4035200.0,131.8398001098633,123.4125001525879,127.75934660194831,128.99364704676134,-1.2343004448130301,-1.8932823638751772,0.6589819190621471,128.56000010172525,127.52866630554199,127.52866630554199,135.9741041816635,119.08322842942046,50.925746886469874,128.42744245030673,128.44834719694558,48861500.0,50753277.581524454,57987010.66987307
2022-02-08,127.52999877929688,128.94000244140625,127.16000366210938,128.64999389648438,123.88436126708984,3890900.0,131.8952000427246,123.44285011291504,127.89636926264618,128.96819126012545,-1.071821997479276,-1.728990293484736,0.6571682960054601,128.25,127.19649976094563,127.19649976094563,134.91348164888285,119.47951787300839,53.83307106991378,128.5016262656993,128.4675516445273,49327900.0,48328338.79076223,54063976.32039587
2022-02-09,129.52000427246094,130.7899932861328,129.4199981689453,130.49000549316406,125.65621948242188,3434200.0,131.94440017700197,123.48680015563964,128.29539022118738,129.08091824084022,-0.785528019652844,-1.5402978393405395,0.7547698196876955,130.23333231608072,126.94633318583169,126.94633318583169,133.84709656878732,120.04556980287606,61.83399754603405,129.1644193415209,128.6601662967798,48566700.0,46349819.395381115,49744588.099448025
2022-02-10,128.57000732421875,129.9199981689453,127.16999816894531,127.76000213623047,123.02734375,5917700.0,131.98420028686525,123.51835018157959,128.2130228235017,128.9830726088833,-0.770049785381616,-1.3862482354373167,0.6161984500557007,128.28333282470703,126.66133321126301,126.66133321126301,132.76295084122876,120.55971558129725,47.68610702465505,128.69628027309076,128.5744363767431,38951600.0,40802009.69769056,45371417.80429974
2022-02-11,127.77999877929688,128.9199981689453,125.1500015258789,125.48999786376953,120.8414306640625,4803200.0,131.95920028686524,123.54075016021729,127.79409590661982,128.72432633632926,-0.9302304297094395,-1.2950446804691322,0.36481425075969276,126.51999918619792,126.45550003051758,126.45550003051758,132.26312909796084,120.64787096307431,39.10233040084949,127.6275194699837,128.28068032790247,30489700.0,33816504.84884528,40643858.96583187
2022-02-14,125.0,125.56999969482422,121.9800033569336,122.77999877929688,118.23182678222656,7433900.0,131.8472001647949,123.5542501449585,127.02269634857012,128.2840057758146,-1.2613094272444698,-1.2882976288909604,0.026988201646490628,123.44333394368489,126.1981667836507,126.1981667836507,132.06337713608264,120.33295643121878,31.33306733851026,126.01167923975477,127.75680589469982,28229800.0,33610152.42442264,44142805.73093861
2022-02-15,124.19000244140625,125.41999816894531,123.41000366210938,123.9800033569336,119.38737487792969,5298000.0,131.72140014648437,123.57650016784667,126.55458973447219,127.96519078182341,-1.4106010473512214,-1.312758312583013,-0.09784273476820848,124.27000172932942,126.07750015258789,126.07750015258789,131.9997065953086,120.15529370986718,37.66148724275086,125.33445394548106,127.39711041491256,33527800.0,33568976.21221132,43131852.80418255
2022-02-16,123.44999694824219,124.11000061035156,121.55999755859375,123.68000030517578,119.0984878540039,5078100.0,131.54560012817382,123.60720016479492,126.11234520688812,127.6477692625085,-1.535424055620382,-1.357291457980762,-0.17813259763961997,123.11666615804036,125.90900001525878,125.90900001525878,131.97227664225443,119.84572338826312,36.68618140081833,124.78296939871264,127.04309992826383,31611500.0,34171138.106105655,44895352.53708873
2022-02-17,122.98999786376953,123.18000030517578,120.47000122070312,120.58000183105469,116.11331939697266,3688300.0,131.308800201416,123.61755016326904,125.2612154567599,127.12423092832593,-1.8630154715660296,-1.4584362531673705,-0.4045792183986592,121.41000111897786,125.69233334859211,125.69233334859211,132.0814761708387,119.30319052634552,28.031160032154236,123.38198020949332,126.42756677613202,33351100.0,36475069.05305283,48706857.05731652
2022-02-18,120.0,120.30999755859375,114.83999633789062,116.79000091552734,112.46370697021484,12376100.0,130.9972003173828,123.60755016326904,123.95795168118565,126.3587324011837,-2.4007807199980533,-1.6469051367809033,-0.75387558321715,117.3133316040039,125.26166661580403,125.26166661580403,132.66499055125084,117.85834268035723,21.031685281887974,121.18465377817134,125.50970336081474,27179200.0,34929234.526526414,52269927.813706025
2022-02-22,116.54000091552734,119.33000183105469,116.0999984741211,117.51000213623047,113.15704345703125,8372800.0,130.69680038452148,123.60035018920898,122.96595944350024,125.70327089236807,-2.7373114488678283,-1.864986389404602,-0.8723250594632264,117.64666748046875,124.99399998982747,124.99399998982747,133.09577227988055,116.89222769977441,25.12972025876805,119.95976989752438,124.74782705368935,45959900.0,45648517.26326321,61085644.21230048
2022-02-23,118.0,118.83999633789062,116.98999786376953,117.25,112.90666961669922,5184200.0,130.35440048217774,123.59190017700195,122.08658106757713,125.07710268364502,-2.9905216160678947,-2.090093441759086,-0.9004281743088085,117.69333140055339,124.72066663106284,124.72066663106284,133.42911226919028,116.0122209929354,24.59784301828074,119.05651326501626,124.03374828668724,36648300.0,39084708.631631605,55023963.811170585
2022-02-24,115.0,118.91999816894531,114.43000030517578,118.72000122070312,114.32221984863281,6252600.0,130.00960037231445,123.59355018615723,121.56864570651959,124.60620627618445,-3.037560569664862,-2.2795868637848757,-0.7579737058799862,117.3566665649414,124.57599995930988,124.57599995930988,133.6841101536421,115.46788976497766,33.745832192849974,118.94434258357856,123.52767713753786,46369800.0,44461704.31581581,57338286.30530987
2022-02-25,118.72000122070312,122.93000030517578,118.5,122.41000366210938,117.87551879882812,5837700.0,129.7990003967285,123.62385021209717,121.69808539199494,124.44352459477184,-2.7454392027769075,-2.3727573235837336,-0.37268187919317386,121.28000132242839,124.5841667175293,124.5841667175293,133.67950064536413,115.48883278969447,50.973592124231274,120.09956294308884,123.42123204462176,57405000.0,53532102.1579079,62047139.99046609
2022-02-28,121.05000305175781,121.05999755859375,119.1500015258789,120.62000274658203,116.15184020996094,6828400.0,129.5002005004883,123.63970024108886,121.53222652346989,124.16030076266468,-2.628074239194788,-2.423820717505318,-0.2042535216894703,120.27666727701823,124.42316678365071,124.42316678365071,133.71150350434593,115.13483006295549,44.49733457635639,120.27304287758659,123.15444830197579,46718000.0,48195751.07895395,57096107.61046058
2022-03-01,120.30999755859375,121.16000366210938,117.37999725341797,118.16999816894531,113.79258728027344,6697700.0,129.14180053710936,123.63900024414062,121.0149606227738,123.71657464573072,-2.7016140229569174,-2.4793793800178205,-0.2222346429390969,118.90333302815755,124.02583351135254,124.02583351135254,133.5538451057017,114.4978219170034,37.06101948767691,119.57202797470617,122.67973876549998,35112200.0,39199925.539476976,50561740.21903758
2022-03-02,118.62000274658203,121.05000305175781,118.26000213623047,120.36000061035156,115.90145874023438,6419800.0,128.80680053710938,123.65710025787354,120.91419754393961,123.46793952028143,-2.5537419763418256,-2.4942518843945187,-0.05949009194730692,119.89000193277995,123.6686669667562,123.6686669667562,133.25734412034288,114.07998981316953,46.314523327950106,119.83468551992131,122.45881132211873,46771500.0,45605462.76973849,54941264.96002884
2022-03-03,120.80000305175781,122.06999969482422,120.48999786376953,120.97000122070312,116.4888687133789,5223100.0,128.52660064697267,123.67705024719238,120.92278272498015,123.28290704255811,-2.360124317577956,-2.4674263569430614,0.10730203936510563,121.17666625976562,123.25016695658367,123.25016695658367,132.48265318913423,114.01768072403311,48.73681091204262,120.2131240868486,122.31701988385674,58694200.0,55499631.38486925,61360230.20186337
2022-03-04,119.93000030517578,121.76000213623047,119.01000213623047,121.41000366210938,116.9125747680664,5911400.0,128.24940063476564,123.70220027923584,120.99773979223082,123.14417346315838,-2.146433670927564,-2.4032278252507755,0.2567941543232113,120.72666931152344,122.79800046284993,122.79800046284993,131.55982011240508,114.03618081329479,50.59220877557159,120.61208394526886,122.23063738655995,59746100.0,55193115.692434624,56809813.03983009
2022-03-07,120.54000091552734,120.88999938964844,117.26000213623047,118.86000061035156,114.45703887939453,6632000.0,127.84680053710937,123.7075002670288,120.66885684117247,122.82682732024708,-2.1579704790746064,-2.3541763488159244,0.19620586974131804,119.00333404541016,122.26766688028972,122.26766688028972,130.5651116448931,113.97022211568635,40.733561355028826,120.0280561669631,121.9096243602381,57045700.0,58085207.84621731,60389440.36933048
2022-03-08,117.91000366210938,119.0199966430664,115.70999908447266,116.11000061035156,111.80889892578125,6694000.0,127.38580047607422,123.70240028381347,119.96749434412311,122.32928460473813,-2.361790260615024,-2.3556991359310335,-0.006091124683990312,116.94666544596355,121.6870001475016,121.6870001475016,129.7525496606241,113.62145063437909,32.784112399786096,118.7220376480926,121.35727924121203,45175600.0,49042353.92310865,54257365.096113056
2022-03-09,117.9000015258789,119.19999694824219,116.44000244140625,118.38999938964844,114.00444030761719,5004700.0,126.92440032958984,123.70790027618408,119.72480281266547,122.0374856970485,-2.3126828843830225,-2.347095881977168,0.03441299759414562,118.00999959309895,121.1750001271566,121.1750001271566,128.77287598131917,113.57712427299401,43.358787065457065,118.61135822861122,121.07468116010247,57820500.0,57251526.961554326,61509273.18212057
2022-03-10,117.18000030517578,117.80999755859375,115.7300033569336,117.0,112.66592407226562,4377600.0,126.45500030517579,123.70090026855469,119.3056023799477,121.66433861411458,-2.3587362341668836,-2.3494239597036293,-0.009312274463254333,116.84666697184245,120.50566685994468,120.50566685994468,127.0257185792917,113.98561514059766,39.038468686225066,118.07423881907415,120.68661628772828,48527200.0,50431513.48077716,55825347.16482526
2022-03-11,117.44000244140625,118.05999755859375,113.87999725341797,114.0199966430664,109.79632568359375,8012400.0,125.91160018920898,123.68725025177002,118.49243226658135,121.09809105787045,-2.605658791289102,-2.4006709224209377,-0.2049878688681641,115.3199971516927,119.85750007629395,119.85750007629395,125.65993663136437,114.05506352122352,31.318869441773366,116.7228247604049,120.05170013108565,44228800.0,49187156.74038858,58081199.81575687
2022-03-14,114.9000015258789,117.20999908447266,114.58000183105469,115.5199966430664,111.24075317382812,5527500.0,125.40200012207032,123.68640022277832,118.03513447834828,120.68489888385793,-2.649764405509643,-2.4504896252161106,-0.1992747802935324,115.76999918619792,119.32000007629395,119.32000007629395,124.47986393662063,114.16013621596727,38.39418919229338,116.3218820546254,119.62010932271689,45104500.0,44819928.370194286,52636552.21430309
2022-03-15,117.5,117.79000091552734,116.22000122070312,117.4800033569336,113.12815856933594,5041200.0,124.9368000793457,123.6905502319336,117.94972969043832,120.4474992156166,-2.4977695251782848,-2.459945605741863,-0.037823919436421605,117.16333516438802,119.0060001373291,119.0060001373291,123.86490035181617,114.14709992284202,46.67633437303675,116.70792248872814,119.4162897069292,46275200.0,43612314.18509714,48528828.19393225
2022-03-16,118.20999908447266,119.54000091552734,116.95999908447266,119.4800033569336,115.05406188964844,4441800.0,124.54560028076172,123.75900024414062,118.18515640836065,120.37583285361553,-2.19067644525488,-2.4060917709779552,0.2154153257230753,118.66000111897786,118.72550010681152,118.72550010681152,122.90511796559241,114.54588224803064,53.963285062397155,117.63194944479663,119.42235767359024,54514200.0,50961857.09254857,52534425.50875759
2022-03-17,119.0,121.23999786376953,118.7300033569336,121.19999694824219,116.7103500366211,3998900.0,124.25420013427734,123.83050022125244,118.6489780298809,120.43688204752395,-1.7879040176430578,-2.282454222488603,0.49455020484554524,120.38999938964844,118.58916676839195,118.58916676839195,122.31941887940357,114.85891465738032,59.46056959869379,118.82129861261183,119.59165665213347,54260100.0,50484478.54627429,48850823.07939495
2022-03-18,121.73999786376953,122.66999816894531,120.68000030517578,122.44999694824219,117.9140396118164,7823800.0,124.0,123.89675022125245,119.23375017116724,120.5860016772846,-1.352251506117355,-2.0964136887249873,0.7441621826076323,121.93333180745442,118.61533330281577,118.61533330281577,122.43516654470291,114.79550006092863,63.150410462042714,120.03086472448862,119.86387953749869,50808700.0,45008989.273137145,38835916.11956614
2022-03-21,121.93000030517578,123.0999984741211,121.16000366210938,121.76000213623047,117.24960327148438,4135100.0,123.73240005493165,123.95910022735596,119.62240431963852,120.67296467851082,-1.0505603588723034,-1.8872430281763894,0.8366826693040861,122.00666809082031,118.85000012715659,118.85000012715659,122.90261257455683,114.79738767975635,59.690092818675225,120.60724386173591,120.0444626421521,41500500.0,40668194.636568576,34409262.20346911
2022-03-22,121.88999938964844,122.52999877929688,121.26000213623047,121.88999938964844,117.3747787475586,4479600.0,123.45900009155274,124.01855022430419,119.97126509964005,120.76311539442653,-0.7918502947864852,-1.668164477143065,0.8763141823565799,121.8933334350586,119.06233342488606,119.06233342488606,123.2906734229114,114.83399342686073,60.16460263489913,121.03482903770677,120.2202280466657,49768600.0,47112647.31828429,39299746.75548151
2022-03-23,121.11000061035156,121.23999786376953,116.73999786376953,116.91999816894531,112.5888900756836,5656000.0,123.09220016479492,124.06365020751953,119.50183941799472,120.47844003575145,-0.9766006177567306,-1.5298516942885967,0.5532510765318661,118.2999979654948,119.09266675313316,119.09266675313316,123.28823252023203,114.89710098603429,39.60067031775538,119.66321874811962,119.90592043923888,50633900.0,52133923.659142144,46279413.73108424
2022-03-24,117.37999725341797,117.87999725341797,116.61000061035156,117.81999969482422,113.45555877685547,4505800.0,122.73460021972656,124.10750019073487,119.24309484519927,120.2815185326188,-1.038423687419538,-1.4315660974923503,0.39314241007281225,117.43666585286458,119.0966667175293,119.0966667175293,123.28541077845539,114.90792265660322,43.62666760748514,119.04881239702115,119.70726132073358,49819600.0,48316711.82957107,41803150.51865363
