Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2020-04-15,174.3000030517578,174.30999755859375,168.88999938964844,169.4499969482422,160.73385620117188,2504700.0,180.57739990234376,192.32404998779296,168.14922486602836,168.93346480397582,-0.7842399379474614,-3.8774416642967227,3.0932017263492613,170.88333129882812,162.10650024414062,162.10650024414062,180.784113848182,143.42888664009925,51.93177333645399,171.7452860985082,167.65476794470774,6629800.0,7127700.020970237,8750360.519908402
2020-04-16,171.25999450683594,172.0500030517578,167.52000427246094,167.9499969482422,159.31101989746094,3051800.0,179.68579986572266,192.22944999694823,168.11857441713818,168.8606153317936,-0.7420409146554334,-3.2503615126060006,2.508320597950567,169.17333475748697,163.01600036621093,163.01600036621093,181.17740776047,144.85459297195186,50.28874868713289,170.4801897150862,167.6828849926592,4897700.0,6672550.010485118,9577454.756091362
2020-04-17,172.52000427246094,175.16000366210938,172.0500030517578,175.08999633789062,166.083740234375,4759100.0,178.9431997680664,192.16189994812012,169.1911008664847,169.3220509596718,-0.13095009318709572,-2.6264792259230574,2.4955291327359617,174.1000010172526,163.59333368937172,163.59333368937172,182.41492906066952,144.77173831807391,57.64808717443199,172.01679192268767,168.3883241683889,11050700.0,9558575.00524256,10978911.445970269
2020-04-20,172.58999633789062,176.89999389648438,171.75999450683594,174.74000549316406,165.7517547607422,2511700.0,178.1547998046875,192.0807499694824,170.04477850135845,169.7233809251157,0.32139757624275944,-2.036903865489894,2.3583014417326535,174.46666463216147,164.7028335571289,164.7028335571289,183.33072287167388,146.07494424258394,57.16939743993376,172.92452977951314,168.99324619931986,8539000.0,9048787.50262128,10746538.927306434
2020-04-21,170.82000732421875,172.8000030517578,165.7100067138672,166.24000549316406,157.68899536132812,2711400.0,177.2479998779297,191.955,169.4594288077901,169.46535312444541,-0.005924316655324446,-1.6307079672903098,1.6247836506349853,168.25000508626303,165.96783396402995,165.96783396402995,181.56563233249713,150.37003559556277,46.377724042767795,170.6963550173968,168.7310327987604,4042100.0,5652693.75131064,8492568.553297127
2020-04-22,170.0399932861328,173.33999633789062,169.2100067138672,172.30999755859375,163.44676208496094,1921200.0,176.4431997680664,191.865,169.89797784637528,169.67606752822155,0.22191031815373208,-1.2601843117854268,1.4820946299391589,171.62000020345053,166.81600036621094,166.81600036621094,181.6501758308704,151.98182490155148,53.59548537533192,171.23423586446245,169.07188658541492,4499400.0,4344096.87565532,6787785.833951796
2020-04-23,173.36000061035156,175.32000732421875,172.13999938964844,172.89999389648438,164.0063934326172,3027900.0,175.65839965820314,191.77404998779298,170.35982646946897,169.91487688558487,0.444949583884096,-0.9191575285237438,1.3641071124078397,173.45333353678384,167.82833353678387,167.82833353678387,181.4672451402137,154.18942193335405,54.285597129688334,171.7894885418031,169.4364682340786,8562600.0,6970998.43782766,7893515.754516289
2020-04-24,176.39999389648438,176.39999389648438,172.57000732421875,175.4600067138672,166.43472290039062,2121100.0,174.92779968261718,191.69279998779297,171.1444695839918,170.32562724655972,0.8188423374320735,-0.5715575595563791,1.3903998969884526,174.81000264485678,168.35316696166993,168.35316696166993,182.22835535524848,154.47797856809137,57.45344502938634,173.01299459915782,170.01013856549685,9673400.0,7817049.21891383,7148947.587430748
2020-04-27,176.22999572753906,180.5399932861328,176.1999969482422,179.42999267578125,170.20050048828125,2457800.0,174.26839965820312,191.61659996032714,172.4191654442671,171.00002468719683,1.4191407570702665,-0.1734178980549803,1.5925586551252469,178.72332763671875,169.07633336385092,169.07633336385092,183.5480907733091,154.60457595439274,62.14704234686067,175.1519939580323,170.90726752838532,11019300.0,8862224.609456915,6511547.817211628
2020-04-28,182.0800018310547,183.25999450683594,176.91000366210938,178.36000061035156,169.18556213378906,2160100.0,173.5881997680664,191.52734992980956,173.33314008520315,171.54520809442724,1.7879319907759168,0.21885207270358795,1.569079918072329,179.50999959309897,169.6523333231608,169.6523333231608,184.84129485925834,154.46337178706327,60.0856911935379,176.2213295088054,171.617051631446,7323400.0,7324912.304728458,5199333.739399049
2020-04-29,182.30999755859375,188.1699981689453,181.6999969482422,187.55999755859375,177.9123077392578,2957600.0,173.06419982910157,191.48854988098145,175.5218873888017,172.73148879033906,2.7903985984626445,0.7331613843830916,2.057237214079553,185.80999755859375,170.68783315022787,170.68783315022787,187.324810424224,154.05085587623174,69.96821201280929,180.00088552540154,173.13542743401635,11523400.0,10045356.152364228,6925701.954680543
2020-04-30,185.52999877929688,186.47999572753906,184.19000244140625,185.19000244140625,175.66421508789062,2740800.0,172.4495999145508,191.44324989318847,177.009289704587,173.65434164612816,3.354948058458831,1.2575187284137335,2.0974293300450975,185.2866668701172,172.1508331298828,172.1508331298828,188.50298794223042,155.7986783175352,65.17190252304762,181.73059116406978,174.28348219660353,10672500.0,11303878.076182114,8992449.38754707
2020-05-01,181.7100067138672,182.99000549316406,179.25999450683594,180.08999633789062,170.82655334472656,2064200.0,171.7733999633789,191.37464988708496,177.4832445712491,174.13105679937692,3.352187771872167,1.6764525486728366,1.6757352231993303,180.77999877929688,173.35116628011068,173.35116628011068,188.4249893536597,158.27734320656165,55.692624545994384,181.18372622201008,174.83648354336594,11288500.0,12636289.038091056,11636063.731560366
2020-05-04,177.97999572753906,180.63999938964844,176.8800048828125,179.52999877929688,170.2953338623047,1710500.0,171.12619995117188,191.29819984436034,177.79812983402567,174.53097842479932,3.267151409226358,1.9945923242393593,1.2725590849869985,179.01666768391928,174.6494997660319,174.6494997660319,186.48648683960732,162.8125126924565,54.68489136629239,180.6324837411057,175.28348499439892,11208200.0,12737344.519045528,13070257.661869802
2020-05-05,182.0800018310547,183.88999938964844,181.0,181.6199951171875,172.27786254882812,1621900.0,170.67139984130858,191.2366498565674,178.38610910835826,175.05609076361964,3.330018344738619,2.2616775394745945,1.0683408052640244,182.1699981689453,175.59399973551433,175.59399973551433,186.59632952562174,164.59166994540692,57.9606448892998,180.96165419979963,175.88696214892443,15138600.0,15092222.259522764,15355885.50357078
2020-05-06,182.10000610351562,182.5,179.0500030517578,180.3800048828125,171.1016387939453,1474900.0,170.33699981689452,191.1663498687744,178.69286230442813,175.45045477199545,3.2424075324326793,2.457823538642155,0.7845839937905241,180.6433359781901,176.30049997965494,176.30049997965494,186.64252350647416,165.95847645283573,55.22761053196505,180.76777109413726,176.31487098072196,15648600.0,16362861.129761383,17179624.97939908
2020-05-07,182.99000549316406,187.42999267578125,182.5,187.11000061035156,177.48545837402344,2295400.0,170.16579986572265,191.12959983825684,179.98780665918557,176.31412483651354,3.673681822672023,2.7009951923763014,0.9726866302957218,185.67999776204428,177.09299977620444,177.09299977620444,187.7710087005732,166.41499085183568,65.4346042302901,182.88184759954203,177.3429785645033,15899200.0,15108630.564880691,15207622.600431465
2020-05-08,188.99000549316406,189.85000610351562,187.67999267578125,188.55999755859375,178.86087036132812,1778600.0,170.2081997680664,191.1000498199463,181.30660525909454,177.22122651902617,4.085378740068364,2.9778719026827,1.1075068373856642,188.69666544596353,177.6894999186198,177.6894999186198,189.5573398490739,165.82165998816566,67.28851182043368,184.7745642525593,178.41126608774823,19817400.0,18532815.282440346,17582477.59084274
2020-05-11,186.49000549316406,189.52999877929688,185.2899932861328,187.75,178.092529296875,2013800.0,170.3513998413086,191.06394981384278,182.29789675769538,178.00113565337455,4.2967611043208365,3.2416497587534834,1.055111345567353,187.52333068847656,178.4133331298828,178.4133331298828,190.8415383327499,165.9851279270157,65.04001784222505,185.76637616837286,179.30066931744997,19657400.0,20022007.641220175,19457336.8678847
2020-05-12,187.83999633789062,189.99000549316406,185.69000244140625,185.72000122070312,176.1669464111328,1912300.0,170.2747998046875,191.00789985656738,182.82437436738888,178.57290348296056,4.251470884428329,3.443613971457121,0.8078569129712081,187.13333638509116,178.886499786377,178.886499786377,191.9022354891705,165.87076408358348,59.30900457222841,185.75091785248296,179.9120342606458,15563900.0,16702353.820610087,17113066.690015204
2020-05-13,185.0399932861328,185.13999938964844,178.75,181.0,171.68972778320312,2349300.0,170.25039978027343,190.9261498260498,182.54370138779058,178.75268841691053,3.791012970880047,3.51309376275019,0.2779192081298567,181.62999979654947,179.42383321126303,179.42383321126303,191.92558953191323,166.92207689061283,47.96915968834517,184.167278568322,180.01565004536613,11153800.0,12897676.910305044,14680984.148131937
2020-05-14,178.6999969482422,180.00999450683594,174.94000244140625,179.99000549316406,170.73170471191406,2773300.0,170.07299987792967,190.8478498840332,182.15082509630957,178.84434154413395,3.306483552175621,3.471771707339967,-0.16528815516434614,178.3133341471354,179.88083318074547,179.88083318074547,191.4373723449706,168.32429401652033,45.806736745965026,182.77485420993602,180.01320770709202,6148400.0,8406988.455152523,11848838.038810886
2020-05-15,178.3699951171875,183.9600067138672,177.8300018310547,183.8800048828125,174.42161560058594,3630000.0,170.09940002441405,190.804349899292,182.41685275577157,179.21735364389974,3.1994991118718303,3.417317187478345,-0.21781807560651467,181.89000447591147,180.27033335367838,180.27033335367838,191.5277438159784,169.01292289137837,54.85155344317646,183.14323776756152,180.38147410478146,8227300.0,7541594.227576261,10100553.463703312
2020-05-18,189.0,194.13999938964844,188.11000061035156,192.75,182.8353729248047,2254700.0,170.37940002441405,190.79729988098146,184.0065677164221,180.219771893293,3.786795823129097,3.4912129136006125,0.29558290952848454,191.66666666666666,181.13033345540364,181.13033345540364,193.12477048048981,169.13589643031747,68.62758596160342,186.345491845041,181.5594289519475,8916000.0,7445797.113788131,8570881.70527281
2020-05-19,192.5,194.50999450683594,189.9199981689453,190.08999633789062,180.3121795654297,1784100.0,170.89899993896483,190.7826998901367,184.94247981203262,180.95089963382082,3.991580178211791,3.591286361579018,0.40029381663277297,191.50666300455728,182.29316635131835,182.29316635131835,193.51427162567037,171.07206107696632,62.07374285343496,187.59366000932422,182.3718639410964,5907000.0,6063948.556894066,7208935.828593801
2020-05-20,192.5,195.6699981689453,192.22999572753906,195.17999267578125,185.14039611816406,2294800.0,171.3113998413086,190.83084983825682,186.51748179107088,182.00490652891546,4.512575262155423,3.7755441377585646,0.7370311243968581,194.35999552408853,183.43016611735024,183.43016611735024,194.70588981499407,172.1544424197064,68.67807498501618,190.1224375648099,183.59168572536123,6989500.0,5920574.278447033,6091194.321122175
2020-05-21,194.6999969482422,195.52000427246094,192.6999969482422,193.5,183.5467529296875,1373000.0,171.87919982910157,190.85429985046386,187.59171536167537,182.85639492617256,4.735320435502814,3.9674994074828414,0.7678210280199727,193.90666707356772,184.45283279418945,184.45283279418945,195.62824923158044,173.27741635679845,64.40679137083264,191.24829170987329,184.53533470387467,6866700.0,7018737.139223516,7296185.338144239
2020-05-22,194.0800018310547,194.88999938964844,191.1300048828125,193.7100067138672,183.7459716796875,1317500.0,172.70279998779296,190.87849990844725,188.53299095432027,183.66036617174535,4.872624782574917,4.148524479909424,0.7241003026654926,193.24333699544272,185.37449951171874,185.37449951171874,196.23753756373245,174.51146145970503,64.7232396139724,192.06886337787125,185.40911299054662,6896100.0,6313368.569611758,6092658.163097223
2020-05-26,199.4199981689453,199.99000549316406,196.02999877929688,196.39999389648438,186.29759216308594,2408700.0,173.30059997558592,190.8895999145508,189.74329909926857,184.6040422979172,5.139256801351365,4.346670946213704,0.792585855137661,197.47333272298178,186.3119997660319,186.3119997660319,197.965705956669,174.6582935753948,68.82030045090406,193.51257355074233,186.45586355301222,11641300.0,10145584.284805879,8735076.433252428
2020-05-27,198.3800048828125,199.9499969482422,196.2100067138672,199.92999267578125,189.64602661132812,2000500.0,174.24839996337892,190.931849899292,191.31048272642437,185.73929787851623,5.5711848479081425,4.591573730296385,0.9796111176117579,198.69666544596353,187.27133305867514,187.27133305867514,199.70048769155005,174.84217842580023,73.48339195801557,195.65171325908864,187.7391139456482,15189500.0,13441392.14240294,10750083.439592108
2020-05-28,200.00999450683594,204.17999267578125,200.00999450683594,201.6699981689453,191.29652404785156,2280600.0,175.12759979248048,190.99019989013672,192.90425433296605,186.91934975645222,5.984904576513827,4.8702398937321565,1.1146646827816706,201.95332845052084,188.0784996032715,188.0784996032715,202.10249095528005,174.05450825126294,75.56208398761312,197.65780822904088,189.06586482407093,16422200.0,14407846.07120147,10342185.016785484
2020-05-29,201.49000549316406,202.41000366210938,198.69000244140625,201.6199951171875,191.2490692138672,2535400.0,176.13699981689453,191.0338998413086,194.24513753053859,188.0082864470068,6.236851083531775,5.1435621352919085,1.0932889482398664,200.90666707356772,188.85949961344403,188.85949961344403,203.9295948819867,173.78940434490136,75.36618035677894,198.97853719175643,190.26149628054986,15686400.0,15946923.035600735,12479367.396119207
2020-06-01,201.5399932861328,203.75,199.8699951171875,203.3800048828125,192.91856384277344,1530800.0,177.03459991455077,191.11594985961915,195.65050173858072,189.14693224607376,6.503569492506955,5.415563620702168,1.0880058718047874,202.33333333333334,189.93716634114585,189.93716634114585,205.64368837919957,174.23064430309213,77.712887214244,200.44569308877513,191.51087805216156,18991800.0,18356661.51780037,14705189.548849998
