Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2020-04-13,67.07749938964844,68.42500305175781,66.4574966430664,68.3125,66.6251449584961,131022800.0,70.26939971923828,63.18129989624023,64.73717511139355,65.52333662240784,-0.786161511014285,-2.0245075717130936,1.2383460606988086,67.7316665649414,62.56433321634928,62.56433321634928,68.34151184003076,56.7871545926678,64.48177648119216,66.30894259540474,64.89902107767801,-1352116400.0,-1471105792.3425899,-1289420701.0560386
2020-04-14,70.0,72.0625,69.51249694824219,71.76249694824219,69.98994445800781,194994800.0,70.157099609375,63.29043737411499,65.81799385552411,65.98549664656412,-0.16750279104000754,-1.6531066156043976,1.48560382456439,71.1124979654948,63.031249809265134,63.031249809265134,69.93847791444131,56.12402170408896,72.08999186605544,68.12679404635057,65.55268544630324,-1259907200.0,-1416899296.171295,-1379606386.6684844
2020-04-15,70.5999984741211,71.5824966430664,70.15750122070312,71.10749816894531,69.35113525390625,131154400.0,70.03594955444336,63.398574867248534,66.63176374989659,66.36490417069791,0.2668595791986803,-1.2691133816720104,1.5359729608706907,70.94916534423828,63.45841649373373,63.45841649373373,71.20811070142129,55.70872228604616,68.8588145517982,69.12036208721548,66.08171522942395,-1506688800.0,-1519607648.0856476,-1496324559.3653011
2020-04-16,71.84500122070312,72.05000305175781,70.5875015258789,71.67250061035156,69.90216064453125,157125200.0,69.87514953613281,63.5049998664856,67.40726172842813,66.75805946326867,0.6492022651594596,-0.885450253251747,1.5346525184112065,71.4366683959961,63.972791608174646,63.972791608174646,72.41208058279165,55.533502633557646,70.18873000662619,69.97107492826085,66.61417097999072,-1446346800.0,-1531368824.0428238,-1579130525.138843
2020-04-17,71.17250061035156,71.73750305175781,69.21499633789062,70.69999694824219,68.95367431640625,215250000.0,69.6818994140625,63.60508735656738,67.91383637763029,67.05005483320932,0.8637815444209735,-0.5356038945854731,1.3993854390064466,70.5508321126302,64.41604156494141,64.41604156494141,73.27058091819038,55.56150221169244,64.70104686262964,70.2140489349213,67.0032972626834,-1739354800.0,-1674240812.021412,-1664742456.0770445
2020-04-20,69.48750305175781,70.41999816894531,69.2125015258789,69.23249816894531,67.5224380493164,130015200.0,69.44049942016602,63.69573734283447,68.11670742244799,67.21171730252308,0.9049901199249035,-0.24748509168339777,1.1524752116083012,69.62166595458984,64.94266649881999,64.94266649881999,73.71570987868512,56.16962311895487,56.94859517627664,69.88686534626264,67.21560211089883,-1869370000.0,-1771805406.010706,-1684230793.5935163
2020-04-21,69.06999969482422,69.3125,66.35749816894531,67.09249877929688,65.43528747558594,180991600.0,69.18219940185547,63.775912342071535,67.9591368619632,67.20288630358861,0.7562505583745889,-0.04673796521162035,0.8029885235862092,67.58749898274739,65.54920813242595,65.54920813242595,73.16142770528091,57.93698855957097,47.39358544389915,68.95540982394073,67.20387798408781,-2143653600.0,-2004375503.005353,-1812392394.202619
2020-04-22,68.40249633789062,69.4749984741211,68.05000305175781,69.0250015258789,67.320068359375,116862400.0,68.95494949340821,63.87101234436035,68.12311604102716,67.33785780123382,0.7852582397933361,0.11966127617335348,0.6655969636199826,68.85000101725261,65.95474980672199,65.95474980672199,73.3490922316755,58.56040738176848,55.22189830297444,68.97860705792013,67.37731832140037,-1956628800.0,-1945420951.5026765,-1762648928.0888648
2020-04-23,68.96749877929688,70.4375,68.71749877929688,68.75749969482422,67.05916595458984,124814400.0,68.73204956054687,63.963249835968014,68.2207135262267,67.44301645824284,0.7776970679838655,0.2512684367913385,0.526428631192527,69.30416615804036,66.30299975077311,66.30299975077311,73.6361690506442,58.96983045090203,53.93988067072704,68.90490460355483,67.50876416648312,-2007270400.0,-1939259275.7513382,-1718837487.3193223
2020-04-24,69.30000305175781,70.75250244140625,69.25,70.74250030517578,68.99514770507812,126161200.0,68.51089950561523,64.06292484283448,68.6086807229881,67.68742266820125,0.921258054786847,0.38526636156638416,0.5359916932204628,70.24833424886067,66.6342498143514,66.6342498143514,74.05574824583192,59.2127513828709,61.57738365673747,69.51743650409514,67.81673903683208,-1806512800.0,-1835587837.875669,-1659695536.1468844
2020-04-27,70.44999694824219,71.13500213623047,69.98750305175781,70.7925033569336,69.04389190673828,117087600.0,68.30239959716796,64.16469985961913,68.9446534359028,67.91742864543714,1.0272247904656524,0.513658046974262,0.5135667434913904,70.63833618164062,67.03841660817464,67.03841660817464,74.40475470056613,59.672078515783156,61.76167670264013,69.94245878837464,68.10014516255688,-1778244000.0,-1851325318.9378345,-1751345732.7033353
2020-04-28,71.2699966430664,71.4574966430664,69.55000305175781,69.6449966430664,67.92473602294922,112004800.0,68.07054946899414,64.25879983901977,69.0523985446972,68.04539664154063,1.0070019031565636,0.6123268229384613,0.39467508021810227,70.21749877929688,67.38374989827474,67.38374989827474,74.66133672119972,60.10616307534977,54.801488264658786,69.84330473993856,68.24727387497539,-1704109200.0,-1684647459.4689174,-1578434996.257471
2020-04-29,71.18250274658203,72.4175033569336,70.97250366210938,71.93250274658203,70.1557388305664,137280800.0,67.91419952392579,64.36194984436035,69.49549149883333,68.33333043640155,1.1621610624317782,0.7222936590177348,0.4398674034140434,71.774169921875,67.76920846303304,67.76920846303304,75.1229134971667,60.41550342889936,64.1057468952297,70.53970407548638,68.59824805325106,-1826137600.0,-1885047129.7344587,-1836638806.1348243
2020-04-30,72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,71.63574981689453,183064000.0,67.76509948730468,64.47357482910157,70.10387695258854,68.71234276931814,1.3915341832703945,0.8561417655121963,0.5353924177581981,73.05666605631511,68.38554172515869,68.38554172515869,75.30880645374123,61.46227699657614,68.99169015876227,71.50980169973832,69.06031937657974,-1515088400.0,-1636075164.8672295,-1690218824.5995991
2020-05-01,71.5625,74.75,71.4625015258789,72.26750183105469,70.48247528076172,240616800.0,67.60894958496094,64.58072483062745,70.4367423185064,68.97568788745774,1.461054431048666,0.9771242954996615,0.48393013554900444,72.82666778564453,68.99779186248779,68.99779186248779,75.13655873034114,62.85902499463444,61.46858801607041,71.76236841017712,69.36576532463219,-1839274800.0,-1779459782.4336147,-1780025222.2558503
2020-05-04,72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,71.47972106933594,133568000.0,67.50949966430665,64.69009983062745,70.87570517958655,69.29526662718955,1.5804385523969984,1.0977871508029216,0.4826514015940768,72.76416778564453,69.6106669108073,69.6106669108073,74.50051127863455,64.72082254298005,65.24931268536751,72.27157924529386,69.7395020475655,-1575934400.0,-1612810891.2168074,-1643174877.2805476
2020-05-05,73.76499938964844,75.25,73.61499786376953,74.38999938964844,72.55254364013672,147751200.0,67.5063996887207,64.80881233215332,71.41636582728837,69.67265423391605,1.7437115933723248,1.2269720460604392,0.5167395473118856,74.41833241780598,70.10258356730144,70.10258356730144,74.83859646244275,65.36657067216012,69.02230784693798,72.97771929341206,70.18240655631965,-1273128400.0,-1365442245.6084037,-1467644679.4460313
2020-05-06,75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,73.30108642578125,142333600.0,67.56914978027343,64.92557483673096,71.99192511858296,70.07893919593803,1.9129859226449213,1.3641748213293514,0.5488111013155699,75.22833251953125,70.57179183959961,70.57179183959961,75.39012742054364,65.75345625865559,71.51239228519997,73.70431326917576,70.65622509578485,-1236152800.0,-1353476522.8042018,-1540921738.545236
2020-05-07,75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,74.05937957763672,115215200.0,67.62459976196288,65.04419982910156,72.59855164781538,70.51272129481673,2.0858303529986557,1.5085059302790536,0.5773244227196022,75.9066670735677,71.05600013732911,71.05600013732911,75.97926627375834,66.13273400089987,73.95912962064496,74.44787469898176,71.15896533033201,-981303200.0,-1097572661.402101,-1361288849.1615303
2020-05-08,76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,75.8221206665039,133838400.0,67.80764984130859,65.1710248374939,73.35762081287504,71.03270498968735,2.3249158231876947,1.6717879131085858,0.653127910079109,77.06416829427083,71.5643751780192,71.5643751780192,76.7708942232518,66.35785613278661,78.3645614776419,75.47608353955556,71.76596874845276,-682630000.0,-807683930.7010505,-1147518425.4336958
2020-05-11,77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,77.01519775390625,145946400.0,68.0158999633789,65.30601234436035,74.18760260187985,71.60454182714008,2.5830607747397636,1.8540424991860738,0.7290182755536898,78.27499898274739,72.0915417989095,72.0915417989095,77.77710923921903,66.40597435859998,81.1713994523641,76.5682231735058,72.43135290965452,-306961200.0,-442461365.35052526,-859621280.156854
2020-05-12,79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,76.13506317138672,162301200.0,68.07889999389648,65.43559984207154,74.75143311167177,72.0673536142416,2.684079497430176,2.0200498953070816,0.6640296021230943,78.50083414713542,72.46095860799153,72.46095860799153,78.80110790579525,66.12080931018781,73.09914528840477,76.99631575417965,72.94765271974583,-615381200.0,-601980682.6752627,-968563043.949812
2020-05-13,78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,75.21580505371094,200622400.0,68.17054992675781,65.55806234359741,75.08390470589474,72.42625323562625,2.6576514702684904,2.147570207587517,0.5100812626809734,77.23416646321614,72.77520866394043,72.77520866394043,79.41577022415375,66.13464710372712,65.27603901466358,76.9683766608268,73.32525707731166,-922182400.0,-815170941.3376313,-1060212373.0962677
2020-05-14,76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,75.6778793334961,158929200.0,68.20455001831054,65.68401235580444,75.43791969517716,72.79356796821106,2.644351726966093,2.2469265124711697,0.3974252144949233,76.73833465576172,73.04029197692871,73.04029197692871,79.8762698500383,66.20431410381913,67.30543412702315,77.1072518192947,73.71189946387302,-631127600.0,-657086470.6688156,-899804947.08857
2020-05-15,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,75.23045349121094,166348400.0,68.27849990844726,65.80234985351562,75.66708556726829,73.09978499649175,2.5673005707765384,2.31100132542817,0.25629924534836857,76.31833140055339,73.32866694132487,73.32866694132487,80.20892471928158,66.44840916336815,63.18013199331659,77.04733383411966,74.01814693052684,-665959600.0,-595764835.3344078,-758542933.0815991
2020-05-18,78.2925033569336,79.125,77.58000183105469,78.73999786376953,77.00296020507812,135178400.0,68.40814987182617,65.93551235198974,76.13984130519155,73.51757853663464,2.622262768556908,2.373253621145566,0.24900914741134184,78.4816665649414,73.77166697184245,73.77166697184245,80.78656565734632,66.75676828633858,71.23851209979516,77.61155517733629,74.46784701939066,-376332000.0,-408823817.6672039,-582402139.4564997
2020-05-19,78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,76.55801391601562,101729600.0,68.64299987792968,66.07191236495972,76.4698662831789,73.8707211418365,2.5991451413424045,2.4184319209731417,0.18071322036926274,78.72250111897786,74.32841707865398,74.32841707865398,81.0375503406429,67.61928381666507,66.99170710072673,77.83603800559399,74.8313857472784,-591520800.0,-556901908.833602,-685924145.221284
2020-05-20,79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,78.04693603515625,111504800.0,68.81244995117187,66.22927488327026,76.98334881601015,74.31048273858039,2.6728660774297595,2.46931875684825,0.20354732058150926,79.60583241780598,74.86620864868163,74.86620864868163,81.44948735538428,68.28292994197899,73.16767315156892,78.49319291925667,75.30530165196333,-361021600.0,-399464554.416801,-547319445.6777246
2020-05-21,79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,77.46505737304688,102688800.0,69.01955001831055,66.37908739089966,77.32629538675918,74.67359523839677,2.6527001483624133,2.50599503889486,0.1467051094675531,79.46750132242839,75.37437540690105,75.37437540690105,81.71445363216448,69.03429718163763,67.47479204629052,78.73296245479742,75.67741592566091,-317591600.0,-285468677.2084005,-393237879.4243302
2020-05-22,78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,77.96380615234375,81803200.0,69.37285011291505,66.52889991760254,77.69494281373613,75.04758845431643,2.647354359419708,2.534266903827795,0.11308745559191324,79.45583597819011,75.83475049336751,75.83475049336751,81.94043256782147,69.72906841891354,69.79880747460903,79.06280952390141,76.0626623767493,-140929600.0,-165769738.60420024,-283383890.90878356
2020-05-26,80.875,81.05999755859375,79.125,79.18250274658203,77.43572235107422,125522000.0,69.56665016174317,66.67052494049072,77.92379818802013,75.35387840119282,2.569919786827313,2.5413974813156495,0.02852230551166368,79.78916676839192,76.29229202270508,76.29229202270508,82.12369035512033,70.46089369028984,64.19491301693836,79.10270726479496,76.35979003101703,-154658800.0,-104317869.30210012,-169978491.77585837
2020-05-27,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,77.7730941772461,112945200.0,69.94615005493164,66.81692491531372,78.1705209803079,75.66303528458994,2.5074856957179605,2.5346151252160425,-0.027129429498081947,79.15916442871094,76.73937530517578,76.73937530517578,81.94752491377788,71.53122569657369,66.19560203660444,79.24430362249352,76.66147634595501,72211200.0,40909065.34894994,-43837987.79847352
2020-05-28,79.19249725341797,80.86000061035156,78.90750122070312,79.5625,77.8073501586914,133560800.0,70.27310005187988,66.9641374206543,78.38467159872206,75.9518845236373,2.432787075084761,2.5142495140858454,-0.08146243900108452,79.77666727701823,77.13950017293294,77.13950017293294,81.9564174218626,72.32258292400329,66.41530033162921,79.35036908166235,76.93776431300947,120898400.0,38466932.67447497,-104939208.0071978
2020-05-29,79.8125,80.2874984741211,79.11750030517578,79.48500061035156,77.73153686523438,153532400.0,70.62945007324218,67.10034992218017,78.55395298512661,76.2135968233065,2.340356161820111,2.479470847508486,-0.13911468568837515,79.62999979654948,77.46816685994466,77.46816685994466,82.00074842010872,72.9355852997806,65.33061704865308,79.3952462578921,77.18035824608069,75540400.0,111090866.33723748,10121402.277997654
2020-06-01,79.4375,80.5875015258789,79.30249786376953,80.4625015258789,78.68748474121094,80791200.0,71.01480010986329,67.24922492980957,78.84757583755004,76.52833050330695,2.3192453342430923,2.447425746979299,-0.1281804127362065,80.11750030517578,77.83270848592123,77.83270848592123,81.94694682314929,73.71847014869317,71.98852245993308,79.75099801388771,77.49294332034225,317916000.0,295295633.16861874,185630583.01162738
2020-06-02,80.1875,80.86000061035156,79.73249816894531,80.83499908447266,79.0517578125,87642800.0,71.48530006408691,67.40122491836547,79.15333326015352,76.84734299678814,2.3059902633653735,2.4191386426489254,-0.11314837928355193,80.47583262125652,78.21829172770182,78.21829172770182,81.73443668134206,74.70214677406159,74.16962639401845,80.11233170408269,77.8112343455152,281686800.0,226555216.58430937,82704127.48808965
2020-06-03,81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,79.48695373535156,104491200.0,71.98905006408691,67.54949991226196,79.48051257079096,77.17568787230532,2.304824698485646,2.3962758503364556,-0.09145115185080943,81.13499959309895,78.55412508646647,78.55412508646647,81.81594153098808,75.29230864194486,76.67330065562,80.50155406248743,78.1415928630263,267084400.0,187273008.29215467,-7487198.938021466
