Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2020-12-10,483.739990234375,488.2900085449219,470.95001220703125,476.8699951171875,476.8699951171875,3922000.0,479.7576007080078,422.3275508117676,480.8204671560452,477.6352497709281,3.1852173851170846,1.4804234278293746,1.70479395728771,478.7033386230469,473.97916768391934,473.97916768391934,495.48004594331314,452.47828942452554,45.74277269894779,483.56384085980875,478.3401170896204,81429900.0,83597163.75612973,75968164.15936367
2020-12-11,475.9800109863281,478.8900146484375,468.82000732421875,475.9100036621094,475.9100036621094,3561300.0,479.2856005859375,422.9815008544922,480.0650112339012,477.5074538081228,2.557557425778384,1.6958501699181872,0.861707255860197,474.5400085449219,474.39516855875655,474.39516855875655,495.58362357803765,453.20671353947546,44.572666845866046,481.01256179390896,478.1086777157052,71261900.0,74126181.87806487,69542458.04902165
2020-12-14,475.6099853515625,488.4100036621094,475.5,486.4200134277344,486.4200134277344,3945200.0,479.4342010498047,423.61220092773436,481.0427038791063,478.16764343171207,2.875060447394219,1.931692197286925,0.943368250107294,483.44333902994794,475.25166880289714,475.25166880289714,496.44946889754016,454.05386870825413,58.10914176401975,482.8150456718508,478.9002334978685,71770400.0,71229940.93903244,66645247.75867689
2020-12-15,489.04998779296875,489.5,480.5299987792969,482.6400146484375,482.6400146484375,2558600.0,479.3576013183594,424.2837010192871,481.2884439974649,478.4989301849178,2.7895138125471135,2.1032565248987076,0.6862572876484059,484.2233378092448,476.3173355102539,476.3173355102539,497.04036210152924,455.5943089189785,52.761803268092365,482.7567019973797,479.2564031312453,71543700.0,72552770.46951622,69221581.3054436
2020-12-16,485.0,491.5,484.1099853515625,489.8999938964844,489.8999938964844,2555600.0,479.5760009765625,424.913950958252,482.6132978280833,479.3434534285915,3.2698443994918307,2.33657409247361,0.9332703070182209,488.5033264160156,477.44483489990233,477.44483489990233,498.247259066037,456.6424107337677,60.76339309927598,485.1377992970813,480.2700784422376,71766700.0,70993435.23475811,67353525.94304638
2020-12-17,493.0,496.989990234375,490.6300048828125,495.3599853515625,495.3599853515625,2178400.0,479.62020080566407,425.63560089111326,484.57432667784934,480.52986321294054,4.044463464908802,2.6781519513614693,1.3663115135473323,494.32666015625,479.0506678263346,479.0506678263346,499.8597798716348,458.2415557810343,65.79167154040789,488.5451946485751,481.7072124336379,71383700.0,69907867.61737905,65419894.90088001
2020-12-18,497.6099853515625,504.07000732421875,493.57000732421875,502.95001220703125,502.95001220703125,4667400.0,479.8624011230469,426.46650100708007,487.4013552208004,482.19061499020495,5.210740230595434,3.1846696073044143,2.0260706232910195,500.19667561848956,480.78200124104814,480.78200124104814,502.6057742018101,458.95822828028616,71.62440475129269,493.3468005013939,483.73033622158,80284100.0,77212483.80868953,70665390.62455857
2020-12-21,498.04998779296875,502.0,491.5,498.3900146484375,498.3900146484375,2412900.0,479.78700134277346,427.4295010375977,489.0919182096676,483.39057052550646,5.701347684161135,3.6880052162439165,2.0133424679172185,497.2966715494792,482.3921681722005,482.3921681722005,504.0937971949355,460.6905391494655,64.05342912704137,495.0278718837418,485.1264960717717,75660600.0,75331241.90434477,69141058.18414906
2020-12-22,498.3599853515625,506.9200134277344,495.8299865722656,504.1700134277344,504.1700134277344,1701500.0,479.65260131835936,428.28845108032226,491.4116251662932,484.9297885208707,6.481836645422504,4.2467714987678065,2.235065146654698,502.3066711425781,484.44450174967443,484.44450174967443,505.4850178183857,463.40398568096316,68.8665725197784,498.075252398406,486.94016439139494,76295700.0,75280270.95217238,68857614.5475753
2020-12-23,505.1300048828125,505.4599914550781,496.5899963378906,496.9100036621094,496.9100036621094,1428300.0,479.3046014404297,429.19685104370114,492.2575295502649,485.8172118705591,6.4403176797057995,4.685480727467854,1.7548369522379454,499.65333048502606,486.362668355306,486.362668355306,505.4162268591988,467.30910985141327,57.67445638677106,497.6868361529738,487.8896728933852,73812300.0,74018735.4760862,68374875.0668656
2020-12-24,499.1600036621094,503.010009765625,497.2799987792969,499.8599853515625,499.8599853515625,589200.0,479.17560119628905,430.27115097045896,493.42713813507993,486.8574173135964,6.569720821483543,5.0623287462709925,1.5073920752125503,500.0499979654948,487.9075017293294,487.9075017293294,506.07561963576717,469.7393838228916,60.67116709745376,498.41121921917005,489.0297026513068,74401500.0,74210117.7380431,68948839.34621173
2020-12-28,505.6099853515625,506.0400085449219,496.82000732421875,498.95001220703125,498.95001220703125,1515400.0,479.1316015625,431.08840103149413,494.2768110692263,487.75316507279126,6.52364599643505,5.354592209885335,1.169053786549715,500.6033426920573,489.0326690673828,489.0326690673828,507.42923391399734,470.6361042207683,59.17983894552365,498.5908168817905,489.97449403753484,76012600.0,76674608.86902155,72450316.5513009
2020-12-29,501.1700134277344,505.3500061035156,499.739990234375,502.1099853515625,502.1099853515625,1434100.0,479.1174011230469,432.16880096435546,495.48191480497036,488.81663324714225,6.665281557828109,5.616730072418277,1.0485514854098321,502.3999938964844,490.3438354492188,490.3438354492188,508.6199919639752,472.0676789344623,62.839762934073576,499.7638730383812,491.1302551150777,75854400.0,75468354.43451077,71333862.59405187
2020-12-30,503.04998779296875,504.3699951171875,496.3299865722656,497.45001220703125,497.45001220703125,1529900.0,479.1624011230469,433.09700103759764,495.78469902067206,489.4561428171789,6.328556203493179,5.759095276458473,0.5694609270347053,499.3833312988281,491.43316853841145,491.43316853841145,509.09713319320264,473.76920388362026,54.52182516925449,498.99258609459787,491.73213674293424,72334400.0,72906327.21725538,69628585.20416434
2020-12-31,497.989990234375,500.6600036621094,494.8900146484375,500.1199951171875,500.1199951171875,1462100.0,479.2732012939453,434.12455108642575,496.4516676509052,490.2460578023647,6.205609848540519,5.8483981908748826,0.3572116576656361,498.5566711425781,492.4826685587565,492.4826685587565,509.1434314589701,475.82190565854285,58.181345455862925,499.36838910212776,492.53098039762506,73796500.0,73351413.60862769,70025529.4704344
2021-01-04,500.29998779296875,500.7900085449219,476.2799987792969,485.3399963378906,485.3399963378906,3612900.0,479.06080139160156,435.0137010192871,494.7421797565953,489.8826458400466,4.859533916548685,5.6506253385339,-0.7910914219852154,487.4700012207031,492.5463353474935,492.5463353474935,509.1154364347556,475.97723426023134,38.42974000404867,494.69225818071544,491.8461247728831,69886500.0,71470406.80431384,69743483.80658849
2021-01-05,485.8800048828125,486.0799865722656,479.20001220703125,485.69000244140625,485.69000244140625,2010100.0,479.10260131835935,435.9654510498047,493.3495370927201,489.5720796611607,3.7774574315593554,5.2759917586748655,-1.49853432711551,483.6566670735677,492.3666687011719,492.3666687011719,509.2524846630604,475.48085273928336,38.99562573706323,491.6915062676124,491.259827407977,74397400.0,74184303.40215692,72449342.49164747
2021-01-06,474.1000061035156,475.8699951171875,466.0,466.30999755859375,466.30999755859375,4156600.0,478.65880126953124,436.7606510925293,489.18960793362373,487.8489624853015,1.3406454483222205,4.4889224751015515,-3.148277026779331,469.39333089192706,491.19400177001955,491.19400177001955,510.95260870475863,471.4353948352805,24.568860958910562,483.2310033646062,488.8836531366571,67992300.0,69964051.70107846,69990505.1115156
2021-01-07,471.0,479.6400146484375,468.25,477.739990234375,477.739990234375,2901200.0,478.7096008300781,437.5993510437012,487.4281282875854,487.1001497357199,0.32797855186549896,3.656733678070866,-3.328755126205367,475.2100016276042,490.3291681925456,490.3291681925456,511.3214901723982,469.33684621269293,39.740110867648916,481.4006656545291,487.82235190789703,69267200.0,68802475.85053924,68450204.62472267
2021-01-08,480.0,485.5400085449219,477.2099914550781,485.1000061035156,485.1000061035156,2266100.0,478.84040100097656,438.4953010559082,487.0699556438824,486.9519909457315,0.1179646981508995,2.94897988515881,-2.8310151870079103,482.6166687011719,490.1266682942708,490.1266682942708,511.3446701933725,468.9086663951691,47.57432491945048,482.63377913752464,487.56308087890125,73013700.0,71648287.92526962,70224232.75568499
2021-01-11,481.989990234375,482.5899963378906,471.29998779296875,474.239990234375,474.239990234375,2382400.0,479.18580078125,439.2531509399414,485.0961148116505,486.0103612853943,-0.9142464737437876,2.1763345854436826,-3.0905810591874703,476.04332478841144,489.99366760253906,489.99366760253906,511.54390971450374,468.4434254905744,38.952453548294564,479.8358495031415,486.29421510329684,68562100.0,69070593.9626348,68193801.06469043
2021-01-12,474.4100036621094,475.0,464.0,471.6499938964844,471.6499938964844,2964900.0,479.39660095214845,440.0822509765625,483.0274808247019,484.9466303639197,-1.9191495392178126,1.3572377653111414,-3.2763873045289538,470.21666463216144,489.7775004069011,489.7775004069011,512.0548958170816,467.5001049967205,37.102143518624,477.10723096758915,484.8995273693036,67871600.0,69608296.9813174,70220905.72517078
2021-01-13,472.0,477.8500061035156,469.29998779296875,472.04998779296875,472.04998779296875,2105900.0,479.8956005859375,440.85055084228514,481.3386357428968,483.99132350042805,-2.6526877575312255,0.5552526688543278,-3.2079404263855533,473.06666056315106,489.2586664835611,489.2586664835611,512.6144408845245,465.9028920825977,37.630086411913254,475.4214832427157,483.67576169534817,72190800.0,72006198.4906587,72411024.2275108
2021-01-14,472.4100036621094,473.54998779296875,462.20001220703125,463.2699890136719,463.2699890136719,3508300.0,480.2622003173828,441.5757008361816,478.5588439384006,482.4564098439598,-3.8975659055591905,-0.3353110577398135,-3.5622548478193767,466.3399963378906,488.3644994099935,488.3644994099935,513.8079688488348,462.9210299711522,31.032853561971177,471.37098516636775,481.7323547733109,66242900.0,67904749.24532935,69616326.68206076
2021-01-15,462.5,467.8800048828125,457.489990234375,458.0799865722656,458.0799865722656,3200400.0,480.34340026855466,442.36005081176756,475.4082504974567,480.6507488773415,-5.2424983798848075,-1.3167485430956793,-3.9257498367891284,461.1499938964844,486.996832784017,486.996832784017,515.1998858048887,458.7937797631453,27.718373894116073,466.94065230166706,479.47974827802176,60506400.0,62937524.622664675,66454147.950464144
2021-01-19,461.1700134277344,461.5899963378906,453.3399963378906,456.5,456.5,4419200.0,479.72880004882813,443.1227508544922,472.49928888246336,478.861804517039,-6.3625156345756295,-2.325901962639571,-4.036613671936058,457.14333089192706,485.1376663208008,485.1376663208008,516.0759177452832,454.19941489631844,26.71606879238518,463.4604348677781,477.29120082297493,53966000.0,57391162.31133234,63345619.57425309
2021-01-20,462.7300109863281,472.3900146484375,458.7699890136719,469.7300109863281,469.7300109863281,3859000.0,479.1940002441406,444.003350982666,472.07324612921184,478.18537536684283,-6.112129237630995,-3.0831474179259324,-3.028981819705063,466.9633382161458,483.4759994506836,483.4759994506836,514.5781837063736,452.37381519499365,45.69030399096677,465.5502935739614,476.57108750519984,56224700.0,56007781.15566617,61219546.28148491
2021-01-21,470.260009765625,474.69000244140625,466.1000061035156,472.0199890136719,472.0199890136719,2768700.0,478.74179992675784,444.76780090332034,472.0650527268211,477.7286800878446,-5.6636273610235435,-3.5992434147050645,-2.064383946318479,470.93666585286456,482.1579991658529,482.1579991658529,513.0274160727099,451.2885822589959,48.3605784818412,467.7068587205316,476.13764955364456,56909000.0,55416190.577833086,58923132.34993812
2021-01-22,472.5,476.3500061035156,470.6099853515625,472.44000244140625,472.44000244140625,2534300.0,478.7677996826172,445.5853509521484,472.12273729829576,477.3369261866351,-5.214188888339322,-3.9222325075598548,-1.2919563807794674,473.1333312988281,480.6993321736654,480.6993321736654,510.29056748914667,451.1080968581842,48.89237319604884,469.28457329415653,475.78549268580804,61083500.0,59069945.28891654,60612872.12611623
2021-01-25,474.510009765625,477.70001220703125,463.9800109863281,473.44000244140625,473.44000244140625,2697400.0,479.1965997314453,446.36665100097656,472.32539347415894,477.04826515158425,-4.722871677425303,-4.082360320078092,-0.6405113573472114,471.70667521158856,479.30199940999347,479.30199940999347,507.7416262704048,450.8623725495821,50.29847603495143,470.66971634323977,475.5621126624819,66432900.0,64077422.64445827,63566589.06645658
2021-01-26,473.7300109863281,477.2200012207031,467.760009765625,476.2799987792969,476.2799987792969,2363100.0,479.36719970703126,447.15455093383787,472.93379429033405,476.9913565606156,-4.057562270281551,-4.077400747220939,0.01983847693938845,473.7533365885417,477.9871663411458,477.9871663411458,504.7712593457462,451.20307333654534,54.408817599395746,472.53981048859214,475.63048276893136,66525200.0,64165911.32222913,61793828.203009814
2021-01-27,470.989990234375,473.6700134277344,455.07000732421875,460.0,460.0,3586400.0,479.31559997558594,447.85130096435546,470.9439797841288,475.7327375449061,-4.788757760777287,-4.219672135676959,-0.5690856251003282,462.91334025065106,476.10266621907556,476.10266621907556,501.45198684505965,450.75334559309147,35.17038103982481,468.35987365906146,474.14186536233336,64460100.0,65073655.661114566,63424173.13603955
2021-01-28,459.07000732421875,475.0199890136719,459.07000732421875,465.6700134277344,465.6700134277344,3000700.0,479.2422003173828,448.4758010864258,470.1326003446835,474.9873505924538,-4.854750247770312,-4.346687782478282,-0.5080624652920296,466.586669921875,474.3120000203451,474.3120000203451,496.72988902747625,451.894111013214,43.236217968599945,467.4632535819525,473.3350223209996,65625900.0,64432327.83055729,61973713.7897705
2021-01-29,462.1700134277344,465.0,455.1099853515625,458.7699890136719,458.7699890136719,3061100.0,479.19859985351565,449.1069010925293,468.3845062937587,473.7860645284268,-5.401558234668073,-4.557661846037796,-0.8438963886302773,459.6266581217448,472.32416636149094,472.32416636149094,492.2990256247812,452.34930709820065,36.80620995370957,464.56549872585896,471.94787629166785,66257700.0,67191463.91527864,65722907.71451314
2021-02-01,462.2799987792969,474.79998779296875,459.82000732421875,470.0,470.0,2554800.0,479.239599609375,449.74340103149416,468.6330437870266,473.50561533001303,-4.872571542986407,-4.620643818353718,-0.2519277246326883,468.2066650390625,470.8066660563151,470.8066660563151,486.5545456383604,455.0587864742698,50.60210097859813,466.3769991505727,471.76236426396645,66118700.0,65308181.95763932,63323354.59887523
