Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,MACDLine,MACDSignal,MACDHist,TP,TP20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA3,OBV_EMA20
2021-03-30,106.86000061035156,107.02999877929688,105.87000274658203,106.79000091552734,94.47248840332031,5354100.0,106.63260025024414,98.73699970245362,105.86529445335903,106.17681012863092,-0.3115156752718917,-0.3035289150373498,-0.007986760234541923,106.56333414713542,106.20583356221519,106.20583356221519,110.1599914207687,102.25167570366168,55.43930298042922,105.93514738140598,106.07949501725922,126112100.0,121253512.48032963,123595967.93786071
2021-03-31,106.87999725341797,109.18000030517578,106.80000305175781,108.22000122070312,95.73756408691406,9048000.0,106.55340026855468,98.81269969940186,106.22755703295043,106.32815760646865,-0.10060057351822138,-0.2629432334382049,0.16234265991998353,108.06666819254558,106.28733367919922,106.28733367919922,110.32777548289226,102.24689187550618,62.22841477612662,106.69676532783838,106.28335275088972,148108100.0,141154806.24016482,137645313.84839645
2021-04-01,108.91999816894531,108.9800033569336,107.31999969482422,108.5199966430664,96.00293731689453,5091700.0,106.47140014648437,98.87499969482423,106.58024004989134,106.49051606008369,0.08972398980765206,-0.19240979699660535,0.2821337868042574,108.27333323160808,106.39516703287761,106.39516703287761,110.53043418593457,102.25989987982065,63.571873194041174,107.30450909958107,106.49636645492559,145122000.0,139099503.1200824,131048893.48197246
2021-04-05,109.08000183105469,109.08000183105469,105.4000015258789,106.13999938964844,93.89746856689453,10584400.0,106.36900009155273,98.92699970245361,106.51251071754629,106.46455186525344,0.047958852292850906,-0.14433607092477396,0.19229492321762487,106.87333424886067,106.44283383687336,106.44283383687336,110.57701687160372,102.308650802143,47.95748014454724,106.9163391962702,106.46242673443243,132333800.0,134614751.5600412,129177351.24563068
2021-04-06,105.8499984741211,106.27999877929688,104.87999725341797,105.37999725341797,93.2251205444336,8522500.0,106.25940002441406,98.97274967193603,106.33827787691116,106.38421448521181,-0.04593660830065005,-0.12465617663745923,0.07871956833680918,105.51333109537761,106.38400026957194,106.38400026957194,110.5368213712388,102.23117916790508,43.97753366000675,106.40422521531946,106.35933821242686,135403000.0,140804725.7800206,140257998.7459042
2021-04-07,105.52999877929688,106.12999725341797,104.16999816894531,105.20999908447266,93.0747299194336,8037300.0,106.15360000610352,99.01524967193603,106.16469652422832,106.29723557957149,-0.13253905534317312,-0.12623276881103046,-0.0063062865321426576,105.16999816894531,106.27716674804688,106.27716674804688,110.43996820768103,102.11436528841273,43.05533354473695,106.00614983837053,106.24987734313692,115147200.0,121866712.8900103,126811660.77025414
2021-04-08,105.4000015258789,106.91999816894531,105.3499984741211,106.0999984741211,93.8620834350586,5881800.0,106.09959991455078,99.0593996810913,106.15474297805798,106.28262542846714,-0.12788245040916024,-0.12656271129928168,-0.001319739109878565,106.12333170572917,106.19316660563152,106.19316660563152,110.29363403811995,102.09269917314309,49.45772809552273,106.03743271695406,106.23560316515005,111603100.0,112021956.44500515,116835031.17320308
2021-04-09,106.38999938964844,107.72000122070312,106.05000305175781,107.54000091552734,95.13597869873047,5977500.0,106.19459991455078,99.11054969787598,106.3678595838225,106.37576435567847,-0.007904771855976378,-0.10283112626169605,0.09492635440571967,107.10333506266277,106.15100008646648,106.15100008646648,110.19246401257375,102.10953616035921,58.22604773651905,106.53828878314516,106.35983152233561,108287100.0,105507778.22250257,107612537.72825047
2021-04-12,107.81999969482422,108.56999969482422,107.36000061035156,108.25,95.76408386230469,5647500.0,106.27539993286133,99.17609970092774,106.65741964784979,106.51459662562822,0.1428230222215774,-0.05370029656504137,0.19652331878661877,108.06000010172527,106.15116666158039,106.15116666158039,110.19296156472284,102.10937175843794,61.97864274348565,107.10885918876345,106.53984756782747,113934600.0,109721189.1112513,108214638.89698853
2021-04-13,108.02999877929688,108.36000061035156,107.02999877929688,108.22000122070312,95.73755645751953,6165100.0,106.39019989013671,99.2322497177124,106.89781681290415,106.640922898843,0.2568939140611519,0.00841853677668742,0.2484753772844645,107.87000020345052,106.06166661580403,106.06166661580403,109.84747857813014,102.27585465347792,61.70839375740785,107.47923986607668,106.69986220145505,96696800.0,97672644.55562565,97099544.71644624
2021-04-14,106.22000122070312,106.66999816894531,105.58000183105469,105.9000015258789,94.82423400878906,7766700.0,106.46219985961915,99.2810997390747,106.74430676874641,106.58603983300794,0.1582669357384674,0.03838821805696342,0.11987871768150397,106.0500005086263,105.83383331298828,105.83383331298828,108.95873227724609,102.70893434873047,44.42349079435374,106.95282708601076,106.62368499425385,97907400.0,102278672.27781282,105298802.36239901
2021-04-15,105.98999786376953,106.94999694824219,105.62000274658203,106.88999938964844,95.710693359375,5730500.0,106.53059982299804,99.33334972381591,106.76672101811596,106.60855535587316,0.15816566224279427,0.062343706702134974,0.0958219555406593,106.48666636149089,105.94266662597656,105.94266662597656,108.99487717376135,102.89045607819176,51.15942325455509,106.93188452055665,106.64904827000618,93311000.0,92631386.13890642,94813721.18514268
2021-04-16,107.48999786376953,108.55000305175781,107.13999938964844,107.91000366210938,96.6240005493164,8207700.0,106.5497999572754,99.38199974060059,106.9426106556534,106.70495894011923,0.2376517155341702,0.0974053008369488,0.14024641469722138,107.86666870117188,106.13300018310547,106.13300018310547,109.16558645963163,103.1004139065793,57.31040123141196,107.25792423440757,106.769139259748,90783900.0,86340243.06945321,84717490.59620099
2021-04-19,107.97000122070312,108.7300033569336,107.12000274658203,108.61000061035156,97.25080108642578,4542900.0,106.55139999389648,99.4293497467041,107.19913218714542,106.84607313995411,0.35305904719130865,0.14853604751595484,0.2045229996753538,108.15333557128906,106.36116701761883,106.36116701761883,109.27239573678418,103.44993829845347,61.181580633738605,107.70861635972224,106.94445938838291,86200500.0,81707221.5347266,76601601.01571202
2021-04-20,108.12000274658203,109.55999755859375,108.05000305175781,109.02999877929688,97.6268539428711,5411800.0,106.55739990234375,99.4800997543335,107.48080397055334,107.00784539582246,0.47295857473088176,0.2134205703820129,0.25953800434886887,108.87999979654948,106.55216700236004,106.55216700236004,109.60190602327098,103.50242798144909,63.47463795826535,108.14907716624714,107.14308218747715,101239800.0,96287260.76736331,87658691.39506084
2021-04-21,109.79000091552734,111.44000244140625,109.3499984741211,110.80000305175781,99.21175384521484,6181100.0,106.63660003662109,99.53904975891113,107.99144998304634,107.2887459671219,0.7027040159244393,0.31127725416277874,0.3914267617616606,110.53000132242839,106.82383371988934,106.82383371988934,110.26989761901991,103.37776982075876,71.62515830605493,109.03271912808404,107.49136036504007,100387600.0,94820780.38368165,82507506.50037141
2021-04-22,110.6500015258789,111.08999633789062,109.61000061035156,110.05000305175781,98.5401840209961,5046000.0,106.72960006713868,99.59254978179932,108.3081504551558,107.4932835311,0.8148669240557922,0.4119951854055207,0.4028717386502715,110.25,107.14566701253254,107.14566701253254,110.61013073564364,103.68120328942145,64.5795180948907,109.37181376930864,107.7350406209243,87472000.0,87211590.19184083,75860201.11947131
2021-04-23,109.70999908447266,111.7699966430664,109.55000305175781,111.37999725341797,99.73108673095703,4611000.0,106.87619995117187,99.65304977416992,108.78074227027307,107.78118825712696,0.9995540131461098,0.5295069435140424,0.47004706963206744,110.89999898274739,107.52266693115234,107.52266693115234,110.89228589704726,104.15304796525743,70.51427652872313,110.04120826401177,108.0821793478457,85312300.0,82876595.09592041,70634529.58435895
2021-04-26,111.55999755859375,112.04000091552734,110.8499984741211,111.38999938964844,99.74004364013672,5202300.0,107.02899993896484,99.72029975891114,109.18216644248467,108.04850760443205,1.1336588380526251,0.6503373171420039,0.4833215209106212,111.42666625976562,107.82833353678386,107.82833353678386,111.45352303641376,104.20314403715396,70.55708407394182,110.49080530589066,108.39720982802964,81304900.0,77485897.5479602,63318169.62404634
2021-04-27,111.25,111.8499984741211,110.58000183105469,111.44000244140625,99.7848129272461,3522900.0,107.16899993896484,99.79334976196289,109.52952582693413,108.29972943691718,1.2297963900169577,0.7662291409805264,0.4635672490364313,111.29000091552734,108.07250022888184,108.07250022888184,111.94396541736839,104.20103504039528,70.8016067507548,110.80720435106254,108.68699960071068,93168800.0,89497848.77398011,73707705.85023478
2021-04-28,111.68000030517578,112.56999969482422,111.31999969482422,111.93000030517578,100.22357177734375,5116000.0,107.32360000610352,99.86369976043702,109.89882959281746,108.56863839389908,1.330191198918385,0.8790215477683585,0.4511696511500265,111.93999989827473,108.34133351643882,108.34133351643882,112.50707594859082,104.17559108428682,73.3080834074298,111.1814696691003,108.99585681067086,90053100.0,85659624.38699006,67816681.48363739
2021-04-29,112.37999725341797,112.61000061035156,110.33000183105469,110.88999938964844,99.2923355102539,6766700.0,107.41559997558593,99.92379974365234,110.05131725386839,108.74059105435788,1.310726199510512,0.9653624856044072,0.34536371390610476,111.27666727701823,108.50183347066245,108.50183347066245,112.8656617294311,104.1380052118938,60.57374037881467,111.08431290928301,109.17625134198471,98822200.0,100008812.19349504,84825788.00883229
2021-04-30,111.47000122070312,112.30999755859375,110.11000061035156,111.5,99.83853149414062,10575400.0,107.52440002441406,99.97889972686768,110.27419152250403,108.9449917194157,1.3291998030883292,1.0381299460293458,0.29106985705898336,111.30666605631511,108.65350011189778,108.65350011189778,113.19127267387566,104.11572754991991,64.72120659316222,111.22287527285536,109.39756073799329,96692300.0,91997906.09674752,74460660.57956116
2021-05-03,112.4000015258789,115.0999984741211,111.58999633789062,114.68000030517578,102.68595123291016,9138200.0,107.71779998779297,100.05269973754883,110.95200825829968,109.3698071665107,1.5822010917889884,1.1469441798850188,0.43525691190396953,113.78999837239583,108.99933331807456,108.99933331807456,113.99684145324971,104.00182518289941,78.3932133046984,112.37525028362884,109.9006502205712,112663500.0,105747203.04837376,84281264.3338126
2021-05-04,114.62000274658203,115.94000244140625,113.05000305175781,113.9000015258789,101.98753356933594,8151400.0,107.85460006713868,100.11804973602295,111.4055456840811,109.70537713231583,1.7001685517652732,1.2575890374139347,0.44257951435133847,114.29666900634766,109.43850021362304,109.43850021362304,114.68372598409121,104.19327444315488,70.64478987633017,112.88350069771221,110.28154082111575,93585100.0,94202651.52418688,75281010.58785686
2021-05-05,114.30999755859375,116.27999877929688,113.94999694824219,115.77999877929688,103.67089080810547,7021400.0,108.04480010986327,100.1992497253418,112.07853846796046,110.1553491063551,1.9231893616053526,1.3907091020122786,0.532480259593074,115.33666483561198,109.94683354695637,109.94683354695637,115.41605939840477,104.47760769550797,76.97417220405764,113.84900005824045,110.80520348380024,83563900.0,80361975.76209344,60650361.96063167
2021-05-06,115.0,116.18000030517578,114.16000366210938,116.08000183105469,103.93952178955078,5803800.0,108.19260009765625,100.29264972686768,112.6941482161288,110.5942122666146,2.0999359495141903,1.5325544772723294,0.5673814722418609,115.47333526611328,110.41433372497559,110.41433372497559,116.10154885718657,104.72711859276461,77.85339640463197,114.5926673158452,111.30756523114445,101309500.0,96806637.88104671,75327146.53567664
2021-05-07,116.37999725341797,116.93000030517578,114.95999908447266,115.75,103.64404296875,6808200.0,108.36100006103516,100.38289974212647,113.16427925980129,110.97612246810539,2.188156791695903,1.663674941405008,0.5244818502908948,115.87999979654948,110.85316696166993,110.85316696166993,116.81259605975606,104.8937378635838,74.2546865425947,114.97844487723015,111.73065425674683,114689400.0,115842068.94052336,97341356.38919696
2021-05-10,116.37999725341797,117.19999694824219,115.97000122070312,116.22000122070312,104.06488800048828,7093300.0,108.53060012817383,100.4738497543335,113.63439033070927,111.36455794614447,2.2698323845647934,1.7849064111259274,0.484925973438866,116.46333312988281,111.27333361307781,111.27333361307781,117.57849707955361,104.968170146602,76.07229703928746,115.39229699172114,112.15821111050084,102562900.0,99592584.47026168,80449303.39996362
2021-05-11,115.4800033569336,116.56999969482422,114.37999725341797,114.88999938964844,102.87399291992188,5784600.0,108.66020004272461,100.56274974822998,113.82756095516145,111.625701766445,2.2018591887164405,1.868296954356682,0.3335622343597584,115.27999877929688,111.64383354187012,111.64383354187012,117.97773470312454,105.3099323806157,61.821388496432334,115.22486445769691,112.41838142282911,73286000.0,74693142.23513085,58512145.93356198
2021-05-12,114.8499984741211,116.0,114.44000244140625,114.95999908447266,102.93667602539062,6208300.0,108.80240005493164,100.6517497253418,114.00178220582471,111.8726867469592,2.129095458865507,1.9204566628900523,0.20863879597545454,115.13333384195964,112.09800020853679,112.09800020853679,118.033127409601,106.16287300747258,62.25084097944557,115.1365759999555,112.66044024772981,103056900.0,100656321.11756542,84073046.32057944
2021-05-13,115.55000305175781,117.19999694824219,115.01000213623047,116.5999984741211,104.40514373779297,6558200.0,109.00020004272461,100.75119972229004,114.40150778556261,112.22285799005026,2.1786497955123565,1.9720952842787656,0.20655451123359092,116.26999918619792,112.58716684977215,112.58716684977215,118.17766760146101,106.99666609808328,71.05307437879911,115.62438349134403,113.03563626930283,96235600.0,91756210.55878271,73126122.86162561
