Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,EMA50,EMA200,MACDLine,MACDSignal,MACDHist,VOL_EMA50,VOL_EMA200,VOL_CHGPCT,SMA20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA5,OBV_EMA20
2019-09-16,48.459999084472656,49.0,48.400001525878906,48.97999954223633,43.289466857910156,17759700,46.649199905395506,47.66834997177124,47.8132228637218,47.03991713797285,46.754711729303,48.33537510156577,0.7733057257489477,0.41856331373135763,0.3547424120175901,19829639.71619243,20675997.247360777,-4.0934302759030405,46.620499801635745,46.620499801635745,49.845112259435886,43.395887343835604,72.09089168355818,48.64352078572702,47.257589843237625,-438550100.0,-457324888.19296074,-478927173.02682406
2019-09-17,48.70000076293945,48.86000061035156,48.310001373291016,48.7599983215332,43.09502410888672,18346100,46.67379989624023,47.6403999710083,47.95888062646202,47.16733055897732,46.83335041919438,48.33960020823212,0.7915500674846996,0.4931606644820261,0.29838940300267347,19771461.68810645,20652814.19017311,-4.267469285062469,46.795999717712405,46.795999717712405,50.08791248559005,43.50408694983476,67.23453777814707,48.68234663099575,47.40067636498006,-456896200.0,-457181992.12864053,-476828985.1195075
2019-09-18,48.630001068115234,49.209999084472656,48.43000030517578,48.93000030517578,43.245277404785156,20511700,46.695799865722655,47.614849967956545,48.10828365395644,47.29789868832535,46.91557198335052,48.34547483606241,0.8103849656310942,0.5566055247118398,0.2537794409192544,19800490.64151404,20651410.068877857,-4.120393835218891,47.008499717712404,47.008499717712404,50.27387326552843,43.74312616989638,69.09102247987177,48.76489785572243,47.546326264046314,-436384500.0,-450249494.75242704,-472977129.3938401
2019-09-19,48.9900016784668,49.310001373291016,48.869998931884766,48.90999984741211,43.22760009765625,16887500,46.73099983215332,47.587999973297116,48.231624606795776,47.41731358899844,46.9937848407647,48.35109200035444,0.814311017797337,0.6081466233289392,0.20616439446839774,19686255.714395843,20613958.22739649,-4.500360885410663,47.20399971008301,47.20399971008301,50.43101992984409,43.97697949032193,68.56366759862563,48.81326518628566,47.67619993865258,-453272000.0,-451256996.501618,-471100450.4039506
2019-09-20,49.06999969482422,49.29999923706055,48.61000061035156,48.630001068115234,42.980140686035156,30229400,46.76079986572265,47.55994997024536,48.292913293152615,47.50714229115524,47.05795018301374,48.35386721495903,0.7857710019973752,0.6436714990626264,0.1420995029347487,20099712.353046987,20709634.264934834,-2.9451119420324834,47.35449981689453,47.35449981689453,50.551086759369895,44.15791287441917,61.037988859664885,48.75217714689552,47.76703814145855,-483501400.0,-462005131.0010787,-472281493.2226219
2019-09-23,48.31999969482422,49.09000015258789,48.310001373291016,48.959999084472656,43.271785736083984,20603400,46.79279983520508,47.54584997177124,48.39554187643262,47.61476131288245,47.13254033601213,48.35989837783977,0.7807805635501666,0.6710933119601346,0.10968725159003201,20119464.809790246,20708577.2075723,-2.8447748576693086,47.581499862670896,47.581499862670896,50.53631915341561,44.62668057192618,66.09828973824024,48.8214511260879,47.88065346936465,-462898000.0,-462302754.0007192,-471387827.20141983
2019-09-24,48.97999954223633,49.220001220703125,48.470001220703125,48.650001525878906,42.99781036376953,21629300,46.8315998840332,47.5336499786377,48.434689514808966,47.69144577310441,47.19204861796769,48.362784976327724,0.7432437417045534,0.6855233979090184,0.057720343795535034,20178674.032935724,20717738.628392477,-2.6019470808363017,47.76499996185303,47.76499996185303,50.48616426775346,45.0438356559526,57.94149519853559,48.764301259351576,47.9539247128422,-484527300.0,-469710936.0004795,-472639205.5631894
2019-09-25,48.72999954223633,49.540000915527344,48.650001525878906,49.2599983215332,43.53693771362305,21313100,46.91079986572266,47.528649978637695,48.56166010045885,47.80763485076581,47.27314468477418,48.37171247229992,0.7540252496930435,0.6992237682658236,0.05480148142721997,20223161.325761773,20723662.62213982,-2.415119882541145,47.990499877929686,47.990499877929686,50.3878792886972,45.59312046716217,67.14656807003404,48.92953361341212,48.07831267557468,-463214200.0,-467545357.33365303,-471741585.98574275
2019-09-26,49.25,49.369998931884766,48.81999969482422,48.869998931884766,43.19225311279297,19984000,46.9839998626709,47.528999977111816,48.60909684375515,47.88632848640425,47.335766419954986,48.37667054652464,0.7227683573508941,0.7039326860828377,0.01883567126805641,20213782.450241704,20716302.79505385,-2.4257240772331596,48.16049976348877,48.16049976348877,50.27027096929792,46.050728557679626,57.81234329118582,48.90968871956967,48.153711366651834,-483198200.0,-472762971.5557687,-472832692.0823387
2019-09-27,50.400001525878906,51.40999984741211,50.25,50.709999084472656,44.8184700012207,59467400,47.08179985046387,47.54374998092651,48.932312573096304,48.095489271446354,47.46808926954392,48.39988774590721,0.8368233016499502,0.7305108091962602,0.10631249245369001,21753140.001212616,21101885.851819485,3.0862367182077066,48.38649978637695,48.38649978637695,50.574430359692336,46.19856921306157,75.98548690483143,49.50979217453734,48.397167339777624,-423730800.0,-456418914.37051255,-468156321.40783024
2019-09-30,50.77000045776367,50.849998474121094,50.060001373291016,50.439998626708984,44.5798454284668,26897100,47.16999984741211,47.55724996566772,49.1642642736521,48.269156631095434,47.58463473453078,48.42018735666146,0.8951076425566669,0.7634301758683415,0.13167746668832536,21954863.92273369,21159549.67418944,3.758653944863388,48.57999973297119,48.57999973297119,50.77601436420531,46.38398510173707,70.82017890525663,49.8198609919279,48.59172270043776,-450627900.0,-454488576.2470084,-466486947.9404178
2019-10-01,50.650001525878906,50.779998779296875,49.0,49.060001373291016,43.36018371582031,27249300,47.2215998840332,47.567399978637695,49.148223827442706,48.32773772310992,47.64249224977628,48.42655366528464,0.8204861043327867,0.7748413615612305,0.04564474277155617,22162488.86694021,21220144.204794522,4.440802348236511,48.728499794006346,48.728499794006346,50.59205833330829,46.864941254704405,50.55363849264556,49.56657445238227,48.63632066928092,-477877200.0,-462284784.1646723,-467571733.8508542
2019-10-02,48.720001220703125,49.040000915527344,48.369998931884766,48.470001220703125,42.838722229003906,23515900,47.24699989318847,47.57704998016357,49.04388188794431,48.33827575996868,47.674943581969494,48.4269859792689,0.7056061279756278,0.7609943148441101,-0.055388186868482236,22215563.81333471,21242987.54604035,4.578340335541215,48.82699985504151,48.82699985504151,50.376370150199435,47.27762955988358,44.29980615221319,49.201050041822555,48.62048072179732,-501393100.0,-475320889.4431149,-470792816.34124905
2019-10-03,48.29999923706055,48.5099983215332,47.31999969482422,48.47999954223633,42.847557067871094,20212200,47.247599868774415,47.586399974822996,48.957130757835394,48.348773817914434,47.706514403940744,48.42751347740788,0.6083569399209594,0.7304668398594799,-0.1221098999385205,22137000.526537273,21232730.953542437,4.258847224944319,48.86999988555908,48.86999988555908,50.3230679584242,47.41693181269397,44.43421385561043,48.96069987529382,48.60710156183913,-481180900.0,-477274226.2954099,-471782157.64208245
2019-10-04,48.65999984741211,49.25,48.529998779296875,49.209999084472656,43.492740631103516,15779500,47.26999984741211,47.599849967956544,48.996033577318045,48.41256828210393,47.76547458749101,48.43529940384634,0.5834652952141113,0.7010665309304062,-0.11760123571629488,21887686.78039856,21178469.949029576,3.3487633104556735,48.97299976348877,48.97299976348877,50.1847152083453,47.76128431863224,53.821690680316145,49.043799611686765,48.66452037351851,-465401400.0,-473316617.5302733,-471174466.4380746
2019-10-07,48.95000076293945,49.290000915527344,48.75,48.810001373291016,43.13920974731445,15691900,47.26019989013672,47.61554998397827,48.967413238236965,48.44200777034001,47.806436422228266,48.43902778165176,0.5254054678969524,0.6659343183237154,-0.140528850426763,21644714.749794696,21123877.213218335,2.4656341793657304,48.99299983978271,48.99299983978271,50.17850950369704,47.80749017586838,48.627626493676715,48.96586686555485,48.67837570683018,-481093300.0,-475908845.02018225,-472119117.25349605
2019-10-08,48.25,48.349998474121094,47.540000915527344,47.81999969482422,42.26423645019531,19734000,47.25099990844726,47.624449977874754,48.79088807771193,48.39593309807959,47.80696831527125,48.432868298200745,0.39495497963233817,0.61173845058544,-0.2167834709531018,21569784.75960667,21110047.589206215,2.177812098517125,48.968499755859376,48.968499755859376,50.231182353636235,47.70581715808252,38.12143053054288,48.58391114197798,48.59662561044866,-500827300.0,-484214996.68012154,-474853229.89602023
2019-10-09,48.16999816894531,48.41999816894531,48.08000183105469,48.150001525878906,42.555904388427734,13467800,47.242999954223635,47.63959999084473,48.692290146660696,48.377715944583244,47.82042059804018,48.43005370345128,0.314574202077452,0.5523056008838424,-0.23773139880639038,21252059.867073074,21034005.324637,1.0366762728764194,48.93349990844727,48.93349990844727,50.24776511362272,47.619234703271815,42.86891166526762,48.43927460327829,48.554089983346785,-487359500.0,-485263164.45341444,-476044303.2392564
2019-10-10,48.33000183105469,49.06999969482422,48.15999984741211,48.650001525878906,42.99781036376953,18267800,47.247799987792966,47.664850006103514,48.685784205001966,48.397885246901446,47.85295318344562,48.43224223899782,0.28789895810052,0.49942427232717795,-0.21152531422665793,21135030.068364326,21006480.893546086,0.6119500713598099,48.93349990844727,48.93349990844727,50.24776511362272,47.619234703271815,49.62560745971494,48.50951691081183,48.56322441596889,-469091700.0,-479872676.3022763,-475382150.5498034
2019-10-11,49.459999084472656,49.91999816894531,49.150001525878906,49.209999084472656,43.492740631103516,23024600,47.290799942016605,47.682950000762936,48.766432647997455,48.458041827462274,47.90617066976041,48.439981113082155,0.3083908205351804,0.4612175819687785,-0.15282676143359808,21209130.8499971,21026561.68067498,0.8682787613816727,48.94799995422363,48.94799995422363,50.268024384708355,47.62797552373891,56.30394191471184,48.74301096869878,48.62482200344544,-446067100.0,-468604150.8681842,-472590240.9736316
2019-10-14,49.09000015258789,49.45000076293945,48.97999954223633,49.27000045776367,43.5457763671875,16870500,47.32739997863769,47.70165000915527,48.84390461873072,48.5181869111883,47.95965419085858,48.44824001203421,0.3257177075424167,0.43411760708350616,-0.10839989954108947,21038988.463722706,20985207.833106074,0.25627876094601987,48.9625,48.9625,50.29035237648183,47.63464762351817,57.00857518503743,48.91867413172042,48.68626757052337,-429196600.0,-455468300.5787895,-468457513.2618572
2019-10-15,49.279998779296875,51.25,48.779998779296875,50.11000061035156,44.288185119628906,38478400,47.40680000305176,47.723300018310546,49.03868861744162,48.63609903705225,48.04398150142693,48.46477494336075,0.40258958038937465,0.4278120017446799,-0.02522242135530528,21722886.955341425,21159269.44670701,2.663690776536378,49.03000011444092,49.03000011444092,50.44865678795433,47.611343440927506,65.89301900567004,49.31578295793081,48.82186119336416,-390718200.0,-433884933.71919304,-461053769.1416803
2019-10-16,50.040000915527344,50.279998779296875,49.45000076293945,49.59000015258789,43.8286018371582,23728400,47.46,47.74085000991821,49.1235057766949,48.706758378943775,48.104609683825394,48.47597121409933,0.41674739775112357,0.42559908094596866,-0.008851683194845084,21801534.525720194,21184832.93479948,2.911052415748258,49.06300010681152,49.06300010681152,50.50241571835868,47.62358449526437,57.41752293049663,49.40718868948318,48.8950172847188,-414446600.0,-427405489.1461288,-456614991.12818694
2019-10-17,49.97999954223633,50.16999816894531,49.47999954223633,49.61000061035156,43.846275329589844,20560100,47.53599998474121,47.754200019836425,49.198351135719,48.77366521089991,48.16364462212054,48.48725508868891,0.4246859248190944,0.4254164497205938,-0.0007305249014993853,21752850.81882921,21178616.686692026,2.7113863980455988,49.0980001449585,49.0980001449585,50.5556772882048,47.6403230017122,57.659218509909536,49.47479266310598,48.96311093477906,-393886500.0,-416232492.7640859,-450640849.11597866
2019-10-18,49.34000015258789,50.220001220703125,49.31999969482422,49.970001220703125,44.16444778442383,21199500,47.607399978637694,47.771200027465824,49.31706653340887,48.86228269310755,48.234482135790444,48.50200878154478,0.45478384030131735,0.43128992783673853,0.023493912464578826,21731150.78671826,21178824.480854295,2.6079176696670276,49.16500015258789,49.16500015258789,50.654930587273,47.67506971790279,62.124118571177306,49.63986218230504,49.05900524772421,-372687000.0,-401717328.50939065,-443216673.009695
2019-10-21,50.279998779296875,50.5,50.18000030517578,50.459999084472656,44.59751510620117,19409100,47.69059997558594,47.78375001907349,49.49290231049561,48.980632055430895,48.32175731024857,48.52149127212118,0.5122702550647134,0.4474859932823335,0.06478426178237984,21640089.97155284,21161215.28203983,2.2629829295269652,49.24000015258789,49.24000015258789,50.83386913760244,47.64613116757334,67.50558304955321,49.91324114969425,49.19243323217644,-353277900.0,-385570852.33959377,-434651075.5802002
2019-10-22,50.439998626708984,51.02000045776367,50.22999954223633,50.619998931884766,44.73893356323242,18526900,47.794399948120116,47.79865001678467,49.666301790709326,49.10206663887192,48.41188443266568,48.54237194535266,0.5642351518374085,0.47083582499334853,0.09339932684405994,21518004.090315476,21135003.189681225,1.8121639121457274,49.338500022888184,49.338500022888184,51.01993054692152,47.657069498854845,69.15667842181185,50.14882707709109,49.328391870243905,-334751000.0,-368630901.5597292,-425136782.6678002
2019-10-23,50.720001220703125,50.970001220703125,50.56999969482422,50.93000030517578,45.01292037963867,14173700,47.89379997253418,47.81560001373291,49.86071694678108,49.2374691326722,48.510634074724905,48.5661294414703,0.6232478141088791,0.5013182228164547,0.12192959129242442,21229992.165205065,21065736.491276436,0.7797290828006407,49.422000122070315,49.422000122070315,51.24677155312708,47.59722869101355,72.30290234896846,50.409218153119326,49.480926006904085,-320577300.0,-352613034.37315285,-415178736.6994382
2019-10-24,50.65999984741211,51.20000076293945,50.65999984741211,51.099998474121094,45.16315841674805,16695400,48.03639991760254,47.832100009918214,50.05137564329493,49.375434269075825,48.61217777666201,48.59134206866086,0.6759413742191072,0.5362428530969852,0.139698521122122,21052165.021471534,21022250.556039855,0.14229906237647988,49.53350009918213,49.53350009918213,51.48441537381091,47.582584824553344,73.9821996755329,50.63947826011992,49.63512338473428,-303881900.0,-336369322.91543525,-404579037.9661584
2019-10-25,51.08000183105469,51.72999954223633,51.0,51.56999969482422,45.578556060791016,17433300,48.200199890136716,47.85120000839233,50.28501011276098,49.53799467098312,48.72817079306053,48.6209804530008,0.7470154417778616,0.5783973708331605,0.16861807094470116,20910248.746119708,20986539.605233487,-0.36352281294984906,49.57650012969971,49.57650012969971,51.66934685026076,47.48365340913866,78.19891344895206,50.94965207168802,49.81939731902856,-286448600.0,-319729081.94362354,-393328520.0646195
