Date,Open,High,Low,Close,Adj Close,Volume,SMA50,SMA200,EMA12,EMA26,EMA50,EMA200,MACDLine,MACDSignal,MACDHist,VOL_EMA50,VOL_EMA200,VOL_CHGPCT,SMA20,middleBand,upperBand,lowerBand,RSI,EMA5,EMA20,OBV,OBV_EMA5,OBV_EMA20
2021-08-24,35.03566360473633,35.03566360473633,34.60057067871094,34.8858757019043,32.3995475769043,4648752,33.072182426452635,31.348145418167114,34.54412445943825,34.00398089191398,33.415469195928864,31.578677024192448,0.5401435675242681,0.49930766562988377,0.0408359018943843,5995215.997778175,6975541.139878557,-14.05375041795609,34.18009929656982,34.18009929656982,35.29168286230868,33.06851573083096,64.0350521590861,34.85364318549455,34.2132030363429,367348395.0,369814252.5387142,366391069.45985377
2021-08-25,34.843082427978516,34.99286651611328,34.73609161376953,34.871612548828125,32.38630676269531,6828020,33.09757472991944,31.36972173690796,34.59450724242131,34.06824990353725,33.47257285682688,31.611442551800764,0.5262573388840579,0.5046976002807186,0.021559738603339262,6027874.978257462,6974073.2678399645,-13.567369501920389,34.248216247558595,34.248216247558595,35.353664058666205,33.142768436450986,63.443245588138055,34.85963297327241,34.27590870419863,360520375.0,366716293.3591428,365831955.70177245
2021-08-26,34.94293975830078,34.950069427490234,34.72895812988281,34.79315185546875,32.313438415527344,3746004,33.13437931060791,31.3891939163208,34.625067952120915,34.12194634442106,33.524360268538324,31.64310135084224,0.5031216076998533,0.5043824017645456,-0.001260794064692372,5938389.841855209,6941953.175622652,-14.456498169586535,34.30028476715088,34.30028476715088,35.4053787433461,33.19519079095566,59.927842245404165,34.83747260067119,34.32516995670055,356774371.0,363402319.2394285,364969328.58731794
2021-08-27,34.85734558105469,35.24251174926758,34.85734558105469,35.01426315307617,32.51879119873047,5314561,33.1784591293335,31.410948543548585,34.68494413688326,34.18804388580292,33.58278783263785,31.67664524937193,0.49690025108034064,0.5028859716277047,-0.005985720547364015,5913925.965704025,6925760.218651283,-14.609721113681607,34.38195381164551,34.38195381164551,35.441439567914784,33.322468055376234,66.04560300587123,34.896402784806185,34.3907978801649,362088932.0,362964523.49295235,364695005.10281146
2021-08-30,34.97146987915039,35.24964141845703,34.893009185791016,35.128387451171875,32.624778747558594,4157911,33.24550621032715,31.430242404937744,34.75316618523535,34.25769896471914,33.64339958238428,31.710990942922177,0.49546722051621117,0.501402221405406,-0.0059350008891948525,5845062.633715631,6898219.430405997,-15.267081705871183,34.46112632751465,34.46112632751465,35.49356068486001,33.42869197016929,68.87547974984629,34.973731006928084,34.46104450597508,366246843.0,364058629.9953016,364842799.188258
2021-08-31,35.02139663696289,35.08559036254883,34.79315185546875,34.96433639526367,32.47241973876953,8694503,33.30698978424072,31.452781629562377,34.78565390985509,34.31004247809281,33.695201026026616,31.74336253946289,0.4756114317622817,0.4962440634767812,-0.020632631714499472,5956805.393177764,6916092.898760167,-13.870367556143915,34.51961421966553,34.51961421966553,35.52524479959063,33.513983639740424,60.510734145666866,34.97059946970661,34.50897706685971,357552340.0,361889866.6635344,364148469.7417573
2021-09-01,35.02853012084961,35.43509292602539,34.900142669677734,35.37803268432617,32.856632232666016,5718758,33.38216812133789,31.476711740493773,34.876789105927564,34.389152863739724,33.761194424391306,31.779528411551084,0.48763624218783974,0.4945224992189929,-0.006886257031153142,5947470.201288439,6904179.118673001,-13.856953896185178,34.6205415725708,34.6205415725708,35.53715988795165,33.70392325718995,70.82168664827917,35.10641054124647,34.59174426852318,363271098.0,362350277.109023,364064910.52825654
2021-09-02,35.39942932128906,35.90584945678711,35.34950256347656,35.73466491699219,33.18784713745117,7090054,33.467046852111814,31.50082015991211,35.008769999937506,34.48882042323991,33.83858542410115,31.818883003645027,0.5199495766975986,0.49960791471471405,0.020341661982884507,5992277.409081049,6906028.619979738,-13.23121089094719,34.707203483581544,34.707203483581544,35.70178461807624,33.71262234908685,76.83747448394236,35.315828666495044,34.70059385409166,370361152.0,365020568.73934865,364664552.5731845
2021-09-03,35.49928665161133,35.805992126464844,35.29243850708008,35.534950256347656,33.00236892700195,4956491,33.54664741516113,31.52489291191101,35.08972080861599,34.56631152198863,33.90510953516964,31.855858797204256,0.5234092866273627,0.5043681890972438,0.019041097530118956,5951658.334215126,6886630.235701333,-13.576624117833,34.78637619018555,34.78637619018555,35.7797611544868,33.7929912258843,67.80454914170272,35.38886919644592,34.78005636859223,365404661.0,365148599.4928991,364735039.09002405
2021-09-07,35.44935989379883,35.599143981933594,35.22111129760742,35.31383514404297,32.79701614379883,6870080,33.61626220703125,31.54917963027954,35.12419993714322,34.6216836421408,33.96035367669408,31.89026652204842,0.5025162950024153,0.5039978102782781,-0.0014815152758627104,5987674.870128259,6886465.556739131,-13.051552777045558,34.86055583953858,34.86055583953858,35.77146438144564,33.949647297631515,58.95125701333296,35.36385784564494,34.83089244244468,358534581.0,362943926.66193277,364144519.2719265
2021-09-08,35.32096862792969,36.10556411743164,35.17831802368164,35.92011260986328,33.36008834838867,7435787,33.694578857421874,31.577745962142945,35.24664804063861,34.7178635656758,34.03720696819092,31.93036449307146,0.5287844749628121,0.5089551432151849,0.019829331747627243,6044463.581103621,6891931.4417467015,-12.296521922863134,34.96005649566651,34.96005649566651,35.87774663720292,34.042366354130095,70.95111950924576,35.54927610038439,34.93462769648455,365970368.0,363952740.44128853,364318409.62698114
2021-09-09,35.7631950378418,36.10556411743164,35.64907455444336,35.827388763427734,33.273963928222656,6785119,33.77546329498291,31.607560510635377,35.335992767221555,34.80005061736112,34.10741017584727,31.969140853970526,0.535942149860432,0.5143525445442343,0.02158960531619769,6073508.891648577,6890868.631381064,-11.861490669118623,35.03245296478271,35.03245296478271,35.98507642923272,34.07982950033271,67.47048700816262,35.64198032139884,35.019652560002946,359185249.0,362363576.6275257,363829537.18631625
2021-09-10,35.92724609375,36.04850387573242,35.570613861083984,35.599143981933594,33.06198501586914,8207729,33.855349159240724,31.637303733825682,35.37647756948495,34.85924271844057,34.16590954079183,32.00526028807961,0.5172348510443783,0.514929005844263,0.0023058452001152308,6157203.797858436,6903971.719626029,-10.816497403150485,35.09950008392334,35.09950008392334,36.010526303066285,34.18847386478039,59.21924859692313,35.627701541577096,35.074842219234434,350977520.0,358568224.41835046,362605535.5495242
2021-09-13,35.96290969848633,36.36947250366211,35.81312561035156,36.062767028808594,33.49256896972656,9061827,33.934949684143064,31.665156803131104,35.48206056322705,34.94839266735672,34.24029610894935,32.045633489479904,0.5336678958703303,0.5186767838494766,0.01499111202085368,6271110.590099282,6925442.916445671,-9.448237957352344,35.17831611633301,35.17831611633301,36.13750005583145,34.21913217683456,68.3041425563248,35.77272337065426,35.16893029633673,360039347.0,359058598.61223364,362361136.6400457
2021-09-14,36.36233901977539,36.36233901977539,35.81312561035156,35.93437957763672,33.373329162597656,8252452,34.00984272003174,31.694258089065553,35.551648103905464,35.02142873478487,34.30673075478023,32.08432748040684,0.5302193691205943,0.5209853009037001,0.009234068216894209,6348810.253232643,6938646.986928799,-8.500745675739172,35.24251022338867,35.24251022338867,36.22453631615596,34.26048413062138,63.76520833526259,35.82660877298175,35.24183022788911,351786895.0,356634697.4081558,361354066.0076604
2021-09-15,35.93437957763672,36.33380889892578,35.69900131225586,36.269615173339844,33.68466567993164,10880081,34.09500675201416,31.726747388839723,35.66210457612614,35.11388698949265,34.383706614331594,32.125972134067865,0.5482175866334913,0.5264317580496584,0.021785828583832934,6526507.145262736,6977865.23581508,-6.468426593217534,35.331311988830564,35.331311988830564,36.34875100782308,34.313872969838044,69.80958341958647,35.97427757310112,35.33971450840823,362666976.0,358645456.93877053,361479105.0545499
2021-09-16,36.14835739135742,36.184024810791016,35.75606155395508,35.791725158691406,33.240840911865234,8198475,34.16704669952392,31.759236688613893,35.6820462042131,35.16409722424811,34.438923027835905,32.162447288541735,0.5179489799649915,0.524735202432725,-0.006786222467733527,6592074.512115178,6990010.60660299,-5.692925474417866,35.40121212005615,35.40121212005615,36.33618197401452,34.46624226609778,54.77928145141994,35.91342676829788,35.38276314176853,354468501.0,357253138.2925137,360811428.4779261
2021-09-17,35.805992126464844,36.21255111694336,35.342369079589844,35.563480377197266,33.02886199951172,18571172,34.237374763488766,31.789942817687987,35.66380530774913,35.193681161503605,34.48302331604616,32.19628841380199,0.47012414624552434,0.5138129911952849,-0.04368884494976055,7061843.041051838,7105246.04335321,-0.6108585408097875,35.43937187194824,35.43937187194824,36.33243232729856,34.546311416597916,48.96902951671792,35.79677797126435,35.39997430704746,335897329.0,350134535.1950092,358438657.099076
2021-09-20,35.49215316772461,35.81312561035156,34.97860336303711,35.45648956298828,32.92950439453125,8676978,34.305848350524904,31.81897276878357,35.63191057778592,35.21314845050247,34.52119846298507,32.2287282262317,0.4187621272834505,0.494802818412918,-0.07604069112946749,7125181.666892942,7120885.167299945,0.06033659428644115,35.4518539428711,35.4518539428711,36.338183491891776,34.56552439385042,46.31217743695256,35.68334850183899,35.40535671237515,327220351.0,342496473.7966728,355465485.0896402
2021-09-21,35.45648956298828,35.52781677246094,34.94293975830078,34.96433639526367,32.47241973876953,6820029,34.359200706481936,31.847396450042723,35.52920685739788,35.19471792789219,34.538576421113646,32.255948208013116,0.33448892950568876,0.46274004063147217,-0.1282511111257834,7113214.895642238,7117891.573595469,-0.06570313561082826,35.45042743682861,35.45042743682861,36.3399534528835,34.560901420773725,35.95749088913175,35.44367779964722,35.36335477741215,320400322.0,335131089.86444855,352125945.7477697
2021-09-22,35.1640510559082,35.43509292602539,34.871612548828125,35.22111129760742,32.710899353027344,6990652,34.4246785736084,31.877531957626342,35.48180754050704,35.19667299231554,34.56534249470164,32.285452318357336,0.2851345481915004,0.42721894214347783,-0.14208439395197742,7108408.5075778365,7116625.508186559,-0.11546203462961921,35.46718921661377,35.46718921661377,36.32395383060032,34.61042460262722,43.55494138970276,35.369488965633956,35.34980777933551,327390974.0,332551051.2429657,349770234.15274405
2021-09-23,35.22111129760742,35.855918884277344,35.071327209472656,35.4136962890625,32.88975524902344,5726329,34.48901527404785,31.907667484283447,35.47132888643865,35.21274879207458,34.59861127095108,32.316579124036,0.2585800943640706,0.3934911725875964,-0.13491107822352583,7054209.3112022355,7102791.7120852005,-0.6839902231724374,35.49429340362549,35.49429340362549,36.30477393749592,34.68381286975506,48.81027301599965,35.38422474011014,35.355892399309504,333117303.0,332739801.8286438,348184240.70962554
2021-09-24,35.25677490234375,35.55634689331055,35.01426315307617,35.121253967285156,32.618160247802734,5457846,34.53908660888672,31.935912837982176,35.417471206568884,35.20597139764573,34.61910706296418,32.34448633640664,0.21149980892315057,0.35709289985470727,-0.1455930909315567,6991606.828409991,7086424.093059477,-1.3380128454681572,35.51069850921631,35.51069850921631,36.273291068663966,34.74810594976866,41.96450749227264,35.29656781583515,35.333545881973855,327659457.0,331046353.5524292,346229499.40394694
2021-09-27,35.1640510559082,35.52068328857422,34.82168197631836,34.871612548828125,32.38630676269531,6415412,34.58045608520508,31.963730249404907,35.333492951531845,35.1812040755111,34.62900923888042,32.3696318708586,0.15228887602074792,0.31613209508791545,-0.16384321906716753,6969010.95278607,7079747.355815105,-1.5641293038243673,35.50356597900391,35.50356597900391,36.28806253870762,34.7190694193002,36.87096830930859,35.154916060166144,35.28955223119807,321244045.0,327778917.36828613,343849932.3178567
2021-09-28,34.657630920410156,34.85734558105469,34.32952880859375,34.379459381103516,31.92923355102539,7478969,34.621540298461916,31.98869459152222,35.18671855608133,35.12181557962905,34.619222969948,32.38963015454262,0.06490297645228083,0.2658862713607885,-0.2009832949085077,6989009.307578774,7083719.710483612,-1.3370151103617203,35.466119575500485,35.466119575500485,36.38585953885148,34.546379612149494,28.893440459433418,34.8964305004786,35.202876721665255,313765076.0,323107636.9121908,340984707.90663224
2021-09-29,34.4222526550293,34.900142669677734,34.29386520385742,34.68616485595703,32.214073181152344,7890316,34.6582022857666,32.01522812843323,35.109710294523744,35.08954515565335,34.621848141948355,32.41248124609899,0.020165138870396504,0.21674204486271012,-0.19657690599231362,7024354.668065881,7091745.544210143,-0.950272055365571,35.45221099853516,35.45221099853516,36.41146527415859,34.49295672291173,38.46676313359646,34.826341952304745,35.15366606778828,321655392.0,322623555.27479386,339143820.6774292
2021-09-30,34.693294525146484,34.85734558105469,34.26533508300781,34.47931671142578,32.02197265625,9699457,34.693865661621096,32.04119104385376,35.01272666635483,35.044343048673525,34.616258674084726,32.43304677311717,-0.03161638231869546,0.167070359426429,-0.19868674174512446,7129260.6418672195,7117692.921879694,0.16252063856206253,35.40727519989014,35.40727519989014,36.460734462637845,34.35381593714243,34.818842593344165,34.71066687201176,35.089442319563275,311955935.0,319067681.8498626,336554498.23195976
2021-10-01,34.536376953125,34.73609161376953,34.03709030151367,34.08702087402344,31.657629013061523,7948639,34.71925796508789,32.05927236557007,34.870310390611536,34.973430294995744,34.59550425055291,32.44950422685753,-0.10311990438420793,0.11303230666430161,-0.21615221104850954,7161393.126499877,7125961.042059995,0.49722534589719364,35.3248929977417,35.3248929977417,36.51887694370328,34.130909051780115,28.83489161460696,34.50278487268232,34.993973610464245,304007296.0,314047553.23324174,333454764.6860588
