date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-10-12,0.0,80.98651887737869,123.3499984741211,117.31999969482422,9501.338369978943,9501.338369978943,-4.986616300210572
2021-10-13,0.0,80.98651887737869,123.3499984741211,117.0,9475.422708653306,9475.422708653306,-5.2457729134669355
2021-10-14,0.0,80.98651887737869,123.3499984741211,117.56999969482422,9521.584999698287,9521.584999698287,-4.78415000301713
2021-10-15,0.0,80.98651887737869,123.3499984741211,117.48999786376953,9515.105929897352,9515.105929897352,-4.848940701026477
2021-10-18,0.0,80.98651887737869,123.3499984741211,116.81999969482422,9460.845110540255,9460.845110540255,-5.391548894597454
2021-10-19,0.0,80.98651887737869,123.3499984741211,119.33999633789062,9664.930866244882,9664.930866244882,-3.3506913375511793
2021-10-20,0.0,80.98651887737869,123.3499984741211,123.30999755859375,9986.447445048572,9986.447445048572,-0.13552554951427737
2021-10-21,0.0,80.98651887737869,123.3499984741211,125.05000305175781,10127.364432767446,10127.364432767446,1.273644327674465
2021-10-22,0.0,80.98651887737869,123.3499984741211,126.72000122070312,10262.611771001924,10262.611771001924,2.626117710019243
2021-10-25,0.0,80.98651887737869,123.3499984741211,126.58000183105469,10251.27370778934,10251.27370778934,2.5127370778933984
2021-10-26,0.0,80.98651887737869,123.3499984741211,128.1300048828125,10376.803059200518,10376.803059200518,3.7680305920051795
2021-10-27,0.0,80.98651887737869,123.3499984741211,127.70999908447266,10342.78825168466,10342.78825168466,3.4278825168466023
2021-10-28,0.0,80.98651887737869,123.3499984741211,127.70999908447266,10342.78825168466,10342.78825168466,3.4278825168466023
2021-10-29,0.0,80.98651887737869,123.3499984741211,128.88999938964844,10438.35236867509,10438.35236867509,4.383523686750905
2021-11-01,0.0,80.98651887737869,123.3499984741211,128.94000244140625,10442.4019417702,10442.4019417702,4.424019417702002
2021-11-02,0.0,80.98651887737869,123.3499984741211,127.70999908447266,10342.78825168466,10342.78825168466,3.4278825168466023
2021-11-03,0.0,80.98651887737869,123.3499984741211,128.6999969482422,10422.964732367394,10422.964732367394,4.2296473236739445
2021-11-04,0.0,80.98651887737869,123.3499984741211,129.08999633789062,10454.549425299325,10454.549425299325,4.545494252993248
2021-11-05,0.0,80.98651887737869,123.3499984741211,124.37000274658203,10072.293575215705,10072.293575215705,0.7229357521570455
2021-11-08,0.0,80.98651887737869,123.3499984741211,126.80000305175781,10269.090840802859,10269.090840802859,2.6909084080285903
2021-11-09,0.0,80.98651887737869,123.3499984741211,126.43000030517578,10239.125606382111,10239.125606382111,2.391256063821111
2021-11-10,0.0,80.98651887737869,123.3499984741211,127.81999969482422,10351.69681819142,10351.69681819142,3.5169681819141987
2021-11-11,0.0,80.98651887737869,123.3499984741211,127.25,10305.534527146438,10305.534527146438,3.0553452714643754
2021-11-12,0.0,80.98651887737869,123.3499984741211,128.4499969482422,10402.71810264805,10402.71810264805,4.027181026480502
2021-11-15,0.0,80.98651887737869,123.3499984741211,129.44000244140625,10482.89520120889,10482.89520120889,4.828952012088903
2021-11-16,0.0,80.98651887737869,123.3499984741211,130.88999938964844,10600.325406429847,10600.325406429847,6.0032540642984715
2021-11-17,0.0,80.98651887737869,123.3499984741211,128.6199951171875,10416.48566256646,10416.48566256646,4.164856625664597
2021-11-18,0.0,80.98651887737869,123.3499984741211,127.63999938964844,10337.119220078366,10337.119220078366,3.371192200783662
2021-11-19,0.0,80.98651887737869,123.3499984741211,126.83999633789062,10272.329757825222,10272.329757825222,2.7232975782522226
2021-11-22,0.0,80.98651887737869,123.3499984741211,125.26000213623047,10144.371527586323,10144.371527586323,1.4437152758632328
2021-11-23,0.0,80.98651887737869,123.3499984741211,124.4800033569336,10081.202141722464,10081.202141722464,0.8120214172246416
2021-11-24,0.0,80.98651887737869,123.3499984741211,125.06999969482422,10128.983891278627,10128.983891278627,1.289838912786272
2021-11-26,0.0,80.98651887737869,123.3499984741211,125.87999725341797,10194.582773848311,10194.582773848311,1.9458277384831124
2021-11-29,0.0,80.98651887737869,123.3499984741211,128.02999877929688,10368.703913010297,10368.703913010297,3.687039130102967
2021-11-30,0.0,80.98651887737869,123.3499984741211,125.7699966430664,10185.674207341552,10185.674207341552,1.8567420734155164
2021-12-01,0.0,80.98651887737869,123.3499984741211,126.73999786376953,10264.231229513105,10264.231229513105,2.6423122951310507
2021-12-02,0.0,80.98651887737869,123.3499984741211,128.3800048828125,10397.049688919862,10397.049688919862,3.9704968891986208
2021-12-03,0.0,80.98651887737869,123.3499984741211,130.27000427246094,10550.11416016786,10550.11416016786,5.501141601678591
2021-12-06,0.0,80.98651887737869,123.3499984741211,132.47000122070312,10728.284254546852,10728.284254546852,7.282842545468521
2021-12-07,0.0,80.98651887737869,123.3499984741211,132.4199981689453,10724.23468145174,10724.23468145174,7.242346814517404
2021-12-08,0.0,80.98651887737869,123.3499984741211,132.3699951171875,10720.18510835663,10720.18510835663,7.201851083566307
2021-12-09,0.0,80.98651887737869,123.3499984741211,132.52999877929688,10733.1432479585,10733.1432479585,7.331432479585001
2021-12-10,0.0,80.98651887737869,123.3499984741211,134.3699951171875,10882.158146111387,10882.158146111387,8.821581461113874
