date,Cash,Qty,PurchasePrice,CurrentPrice,CurrentEquityTotal,PortfolioTotal,PercentageChange
2021-01-14,0.0,279.8047688105356,41.0,41.29999923706055,11555.936738401024,11555.936738401024,15.559367384010239
2021-01-15,0.0,279.8047688105356,41.0,41.349998474121094,11569.926763367454,11569.926763367454,15.699267633674536
2021-01-19,0.0,279.8047688105356,41.0,42.25,11821.75148224513,11821.75148224513,18.217514822451303
2021-01-20,0.0,279.8047688105356,41.0,42.08000183105469,11774.185183885173,11774.185183885173,17.741851838851726
2021-01-21,0.0,279.8047688105356,41.0,41.04999923706055,11485.98554619839,11485.98554619839,14.859855461983898
2021-01-22,0.0,279.8047688105356,41.0,40.08000183105469,11214.575646264102,11214.575646264102,12.145756462641021
2021-01-25,0.0,279.8047688105356,41.0,39.58000183105469,11074.673261858834,11074.673261858834,10.74673261858834
2021-01-26,0.0,279.8047688105356,41.0,39.11000061035156,10943.164678959325,10943.164678959325,9.431646789593252
2021-01-27,0.0,279.8047688105356,41.0,37.599998474121094,10520.658880327945,10520.658880327945,5.2065888032794465
2021-01-28,10649.369885182361,0,0,38.47999954223633,0,10649.369885182361,6.493698851823611
2021-01-29,10649.36988518236,0.0,0,37.439998626708984,0.0,10649.36988518236,6.493698851823593
2021-02-01,10649.36988518236,0.0,0,37.41999816894531,0.0,10649.36988518236,6.493698851823593
2021-02-02,10649.36988518236,0.0,0,38.56999969482422,0.0,10649.36988518236,6.493698851823593
2021-02-03,10649.36988518236,0.0,0,38.95000076293945,0.0,10649.36988518236,6.493698851823593
2021-02-04,10649.36988518236,0.0,0,41.34000015258789,0.0,10649.36988518236,6.493698851823593
2021-02-05,10649.36988518236,0.0,0,41.68000030517578,0.0,10649.36988518236,6.493698851823593
2021-02-08,0.0,255.68714273792898,41.650001525878906,42.290000915527344,10813.009500475588,10813.009500475588,8.130095004755876
2021-02-09,0.0,255.68714273792895,41.650001525878906,42.13999938964844,10774.65603891728,10774.65603891728,7.746560389172792
2021-02-10,0.0,255.68714273792892,41.650001525878906,42.43000030517578,10848.805544399847,10848.805544399847,8.488055443998475
